paper_id,reference_id,year
480700775,983854,2012
109419414,451757965,2012
350209421,109064387,2012
225306755,448309563,2012
44407901,451757965,2012
133404886,15804200,2012
163606307,74347420,2012
29305965,206139691,2012
470377605,15804200,2012
44776291,109064387,2012
320920272,416765273,2012
27575251,15804200,2012
228564407,983854,2012
466493326,416765273,2012
113957308,15804200,2012
425073868,15804200,2012
468593809,15804200,2012
44407901,204081364,2012
109419414,204081364,2012
323346036,281287174,2012
404714422,212498751,2012
99914586,281287174,2012
304315131,983854,2012
365273120,270489658,2012
250297110,15804200,2012
336928141,15804200,2012
362454444,188010940,2012
262224801,983854,2012
323346036,45277167,2012
416765273,983854,2012
64062018,15804200,2012
104092194,983854,2012
404714422,281287174,2012
325525235,231283922,2012
343696575,15804200,2012
325525235,74347420,2012
356188261,109064387,2012
250297110,22663582,2012
140869172,109064387,2012
365273120,109064387,2012
140869172,22663582,2012
262935648,109064387,2012
27575251,109064387,2012
209757599,109064387,2012
179659842,109064387,2012
101967765,15804200,2012
136370413,109064387,2012
133561893,15804200,2012
23820846,385001984,2012
54787673,109064387,2012
140869172,15804200,2012
103017455,15804200,2012
423336749,109064387,2012
205903147,15804200,2012
336150641,109064387,2012
356188261,15804200,2012
115242812,196017744,2012
228564407,109064387,2012
305964242,74347420,2012
54787673,74347420,2012
74306753,15804200,2012
213053895,15804200,2012
32816419,109064387,2012
179659842,15804200,2012
113957308,206139691,2012
242813008,15804200,2012
257620099,15804200,2012
115242812,74347420,2012
225306755,15804200,2012
217306080,337447196,2012
262224801,15804200,2012
257925086,15804200,2012
56731858,448309563,2012
163606307,109064387,2012
74445084,448309563,2012
107388646,15804200,2012
120648670,109064387,2012
250297110,212498751,2012
217306080,15804200,2012
109419414,364803150,2012
113081359,15804200,2012
107915610,15804200,2012
404714422,476955704,2012
491196147,15804200,2012
231999200,15804200,2012
172671762,15804200,2012
410335646,15804200,2012
422744080,15804200,2012
23820846,15804200,2012
432794922,15804200,2012
477203677,105177986,2012
261923451,15804200,2012
228564407,369080791,2012
110210093,15804200,2012
323346036,21403429,2012
385000551,15804200,2012
423171363,15804200,2012
109419414,15804200,2012
262935648,105177986,2012
74445084,61445146,2012
477203677,15804200,2012
404714422,21403429,2012
328377274,15804200,2012
434548933,374330620,2012
360751625,105177986,2012
246903671,15804200,2012
228564407,105177986,2012
400715053,43091596,2012
434548933,49243462,2012
400715053,184009560,2012
471019072,15804200,2012
200851735,137870911,2012
2754758,15804200,2012
23411331,15804200,2012
395697175,84590705,2012
259027546,15804200,2012
110176994,92589928,2012
150524832,15804200,2012
8628950,105177986,2012
262935648,119231216,2012
120648670,15804200,2012
23820846,137870911,2012
380186343,15804200,2012
27575251,105177986,2012
460217985,15804200,2012
54787673,399118725,2012
2754758,61445146,2012
316613327,181267586,2013
123459486,455280536,2013
119070784,300953875,2013
75405465,321603173,2013
167403815,321603173,2013
318002505,321603173,2013
316613327,353560827,2013
473712405,351713321,2013
473712405,343496924,2013
205578719,321603173,2013
197930032,362217464,2013
473712405,192414203,2013
167403815,89634012,2013
62414685,341511518,2013
440867120,326289014,2013
82065396,278523612,2013
248632769,134539601,2013
82065396,326289014,2013
91237464,236284190,2013
65521396,15804200,2013
436251078,236284190,2013
277809951,15804200,2013
336424665,326289014,2013
6843851,113081359,2013
123459486,22663582,2013
62414685,15804200,2013
233344895,113081359,2013
336424665,113081359,2013
482175423,15804200,2013
90646983,300953875,2013
321109839,341511518,2013
473712405,300953875,2013
82065396,113081359,2013
205470731,258616795,2013
203770331,386481287,2013
82065396,336424665,2013
421477184,258616795,2013
444327473,326289014,2013
277809951,341511518,2013
65521396,321603173,2013
138243877,455280536,2013
220477769,321603173,2013
188462385,49243462,2013
82065396,45277167,2013
44825017,174921841,2013
416990694,359742088,2013
473712405,167253473,2013
25363729,399817148,2013
378551556,179783176,2013
318002505,245233543,2013
119070784,293097780,2013
123459486,27297937,2013
189278153,27297937,2013
179476083,27297937,2013
220477769,499607015,2013
197930032,343219727,2013
238200748,442377150,2013
467352297,374589383,2013
447112827,300953875,2013
349431071,442377150,2013
188462385,298264235,2013
123459486,179476083,2013
436251078,325219709,2013
421477184,457498741,2013
188462385,457498741,2013
9960194,442377150,2013
436251078,353551494,2013
107275216,325219709,2013
32211574,442377150,2013
494038333,490042016,2013
238200748,21362002,2013
111797125,16535538,2013
197930032,150974270,2013
111797125,424557837,2013
335949420,206139691,2013
215724654,352575912,2013
349431071,424557837,2013
119935040,424557837,2013
477448285,352575912,2013
421477184,214468865,2013
205470731,181267586,2013
115857664,424557837,2013
430202451,321603173,2013
416990694,455280536,2013
189278153,377524828,2013
123459486,377524828,2013
404714422,321109839,2013
238200748,378303417,2013
473712405,455280536,2013
62414685,455280536,2013
257202793,74445084,2013
349431071,343219727,2013
363293487,459341062,2013
188462385,447101254,2013
1244,399817148,2013
310933452,12548060,2013
58934200,136582560,2013
277809951,150524832,2013
372684044,181267586,2013
473712405,212498751,2013
321109839,455280536,2013
188462385,470336706,2013
312476915,74347420,2013
1244,302257014,2013
473712405,189861410,2013
494038333,54472088,2013
494038333,72124560,2013
44825017,137870911,2013
445950512,390464888,2013
65521396,470767797,2013
75405465,470767797,2013
82065396,54549889,2013
363293487,122912595,2013
371066581,128085299,2013
321109839,54549889,2013
440004543,470767797,2013
233344895,491670222,2013
220477769,178601762,2013
188462385,258616795,2013
41264657,390464888,2013
207801983,128085299,2013
238200748,390464888,2013
220477769,95163461,2013
372684044,983854,2013
445950512,181267586,2013
36008129,370335714,2013
179476083,189278153,2013
115857664,390464888,2013
404714422,189278153,2013
316613327,390464888,2013
41264657,270489658,2013
123459486,189278153,2013
119935040,390464888,2013
81901016,270489658,2013
363293487,390464888,2013
349431071,390464888,2013
167424442,390464888,2013
188462385,92594237,2013
119935040,11329490,2013
115857664,983854,2013
197930032,128085299,2013
6843851,357949362,2013
440867120,30606154,2013
8650886,30606154,2013
445950512,258616795,2013
445950512,287373094,2013
473712405,30606154,2013
188462385,105177986,2013
238200748,30606154,2013
220477769,476955704,2013
238200748,357949362,2013
473983251,293677505,2013
445950512,30606154,2013
205470731,105177986,2013
416990694,402455867,2013
335949420,402455867,2013
421477184,105177986,2013
1244,110210093,2013
372684044,30606154,2013
111797125,30606154,2013
220477769,149367578,2013
205470731,30606154,2013
440867120,258616795,2013
9960194,30606154,2013
444327473,30606154,2013
238200748,258616795,2013
188462385,369080791,2013
318002505,167403815,2013
220477769,61445146,2013
81901016,30606154,2013
257202793,61445146,2013
36008129,61445146,2013
336424665,357949362,2013
189278153,466493326,2013
123459486,466493326,2013
238200748,105177986,2013
82065396,357949362,2013
90646983,370335714,2013
119935040,983854,2013
372684044,390464888,2013
430739571,353368941,2013
447112827,477448285,2013
220477769,353368941,2013
167424442,448309563,2013
167424442,316711927,2013
413978516,161599019,2013
364456804,215724654,2013
444327473,74347420,2013
445950512,161599019,2013
197930032,448140085,2013
82065396,267618758,2013
336424665,267618758,2013
445950512,351939621,2013
124282479,74347420,2013
335949420,182189144,2013
6843851,353368941,2013
177482372,182189144,2013
440867120,448309563,2013
9960194,258616795,2013
363293487,36457238,2013
238200748,326289014,2013
210967909,497884162,2013
119935040,181267586,2013
467352297,306677475,2013
482175423,448309563,2013
335949420,427372678,2013
58934200,448309563,2013
6843851,318664135,2013
257202793,181267586,2013
445950512,318664135,2013
233344895,349583344,2013
421477184,161599019,2013
447112827,353368941,2013
207801983,161599019,2013
262858702,448309563,2013
349431071,351939621,2013
312476915,79665447,2013
371066581,23644461,2013
210967909,448309563,2013
477448285,470389608,2013
207801983,481407349,2013
238200748,418700838,2013
349431071,181267586,2013
473983251,127673671,2013
312795661,181267586,2013
473712405,127673671,2013
276935224,983854,2013
473712405,370335714,2013
189278153,983854,2013
447112827,370335714,2013
123459486,983854,2013
119070784,370335714,2013
416274412,983854,2013
447112827,95163461,2013
207801983,68398616,2013
436251078,66321817,2013
91237464,66321817,2013
220477769,351939621,2013
349431071,448309563,2013
41264657,202156231,2013
299646037,4144539,2013
257202793,448309563,2013
233344895,4144539,2013
119935040,300953875,2013
238200748,131104593,2013
220477769,206459722,2013
9960194,448309563,2013
271055223,206459722,2013
1244,206459722,2013
321109839,99914586,2013
210967909,397458276,2013
430739571,421726098,2013
312476915,448309563,2013
25363729,206459722,2013
205470731,214468865,2013
8650886,300953875,2013
167403815,15804200,2013
257202793,15804200,2013
65521396,141531937,2013
416990694,15804200,2013
350869343,15804200,2013
431810638,15804200,2013
207801983,15804200,2013
316613327,466407565,2013
205578719,15804200,2013
205578719,249010511,2013
495410622,15804200,2013
119935040,269759140,2013
312795661,115242812,2013
474574989,15804200,2013
220000150,15804200,2013
309707449,15804200,2013
493157149,15804200,2013
9960194,466407565,2013
444327473,466407565,2013
167403815,141531937,2013
248632769,15804200,2013
197930032,65878086,2013
177482372,15804200,2013
274986501,15804200,2013
25363729,15804200,2013
378551556,466407565,2013
436251078,466407565,2013
371066581,15804200,2013
107275216,466407565,2013
167424442,15804200,2013
312795661,15804200,2013
336424665,15804200,2013
477448285,15804200,2013
179476083,15804200,2013
82065396,15804200,2013
447112827,15804200,2013
473712405,333632222,2013
179476083,314585945,2013
8650886,15804200,2013
81901016,149166402,2013
189278153,416765273,2013
445950512,383580296,2013
257202793,149166402,2013
41264657,149166402,2013
220477769,149166402,2013
262858702,43752714,2013
119935040,253815271,2013
444619545,16962917,2013
179476083,416765273,2013
416274412,15804200,2013
316613327,16962917,2013
372684044,149166402,2013
262858702,15804200,2013
150188069,136012849,2013
207801983,118031300,2013
123459486,314585945,2013
440867120,441267456,2013
440004543,409632668,2013
473983251,15804200,2013
188462385,15804200,2013
111797125,15804200,2013
177482372,316024672,2013
75405465,15804200,2013
123459486,416765273,2013
440867120,15804200,2013
318002505,119231216,2013
447112827,375568891,2013
372684044,230671880,2013
111797125,104839383,2013
413978516,15804200,2013
318002505,141531937,2013
335949420,15804200,2013
316613327,124896599,2013
215724654,15804200,2013
445950512,419388025,2013
436251078,101187820,2013
111797125,419388025,2013
335949420,101187820,2013
123459486,15804200,2013
90646983,15804200,2013
336424665,135927947,2013
363293487,15804200,2013
44825017,15804200,2013
124282479,15804200,2013
277809951,135927947,2013
494038333,15804200,2013
112815609,15804200,2013
91237464,15804200,2013
81901016,15804200,2013
6843851,15804200,2013
113101717,15804200,2013
436251078,15804200,2013
205578719,119231216,2013
473712405,338686469,2013
1244,15804200,2013
238200748,338686469,2013
107275216,15804200,2013
9960194,119231216,2013
299646037,119231216,2013
23495589,15804200,2013
203770331,119231216,2013
188462385,86051256,2013
74312004,119231216,2013
167403815,119231216,2013
143424728,473983251,2013
378551556,138360582,2013
320269705,15804200,2013
349728029,15804200,2013
220477769,15804200,2013
91237464,486208019,2013
188462385,325205298,2013
467352297,15804200,2013
189278153,15804200,2013
362329337,15804200,2013
188462385,125756080,2013
82065396,253815653,2013
236994019,15804200,2013
233344895,315574462,2013
335949420,466407565,2013
310933452,15804200,2013
