paper_id,reference_id,year
432853584,394539792,2014
66417802,394539792,2014
367748069,394539792,2014
273686459,394539792,2014
128463688,394539792,2014
494486047,394539792,2014
419975680,224378196,2014
167337911,273969023,2014
1343253,224378196,2014
275621373,273969023,2014
360288892,273969023,2014
460779251,394539792,2014
259123908,273969023,2014
397284886,273969023,2014
225102512,273969023,2014
171980766,273969023,2014
388897059,273969023,2014
421862297,273969023,2014
460779251,273969023,2014
214841081,273969023,2014
391602484,273969023,2014
66566275,134727633,2014
198167927,135713629,2014
57695632,135713629,2014
89731484,142035385,2014
299424493,273969023,2014
355741951,394539792,2014
19469482,394539792,2014
169677531,394539792,2014
410283602,394539792,2014
138499583,394539792,2014
126551081,394539792,2014
197685100,394539792,2014
213467282,394539792,2014
69814808,394539792,2014
350739906,394539792,2014
224378196,394539792,2014
313010238,394539792,2014
459509913,394539792,2014
360288892,167337911,2014
488458520,394539792,2014
272585564,394539792,2014
24850365,394539792,2014
259123908,394539792,2014
2707111,394539792,2014
437653112,394539792,2014
299424493,394539792,2014
487668159,394539792,2014
161868730,394539792,2014
245635820,394539792,2014
341581207,394539792,2014
46200918,394539792,2014
257557180,394539792,2014
47371450,394539792,2014
402379677,394539792,2014
450472259,450501813,2014
421297134,191900049,2014
410283602,37529801,2014
197685100,37529801,2014
89731484,37529801,2014
458653373,168853192,2014
2707111,168853192,2014
12771789,168853192,2014
24850365,168853192,2014
371230307,168853192,2014
272585564,168853192,2014
300586818,168853192,2014
383020485,18524060,2014
407567852,168853192,2014
409184506,168853192,2014
245635820,18524060,2014
7377979,168853192,2014
426396411,168853192,2014
1343253,168853192,2014
32004488,18524060,2014
57695632,18524060,2014
257557180,18524060,2014
88151533,69814808,2014
421862297,18524060,2014
355741951,18524060,2014
344461466,18524060,2014
21489367,18524060,2014
490919460,18524060,2014
367748069,18524060,2014
128463688,18524060,2014
335296061,44828285,2014
201602746,134575914,2014
383020485,168853192,2014
19810196,394539792,2014
481179109,18524060,2014
2707111,18524060,2014
35632415,37529801,2014
69151489,409184506,2014
42125742,168853192,2014
21489367,168853192,2014
66417802,168853192,2014
432853584,168853192,2014
99383180,168853192,2014
410283602,18524060,2014
313895298,18524060,2014
69814808,18524060,2014
313010238,18524060,2014
308275471,18524060,2014
88151533,18524060,2014
199335287,18524060,2014
283193083,18524060,2014
162237443,18524060,2014
198167927,18524060,2014
19469482,168853192,2014
360288892,18524060,2014
184606672,18524060,2014
223979360,18524060,2014
12771789,18524060,2014
408076879,168853192,2014
261223262,168853192,2014
57695632,168853192,2014
245635820,168853192,2014
60436940,168853192,2014
487668159,18524060,2014
102197089,462720452,2014
71242767,99282736,2014
483171589,307905195,2014
272585564,372720438,2014
371230307,372720438,2014
71242767,372720438,2014
313895298,81775532,2014
223979360,372720438,2014
24850365,372720438,2014
458653373,372720438,2014
123098093,372720438,2014
137627545,372720438,2014
487668159,372720438,2014
89731484,372720438,2014
263070963,372720438,2014
297569821,372720438,2014
383020485,372720438,2014
419975680,372720438,2014
60436940,372720438,2014
428977174,109341543,2014
424121679,372720438,2014
452234462,372720438,2014
341581207,372720438,2014
57695632,372720438,2014
261223262,372720438,2014
408076879,372720438,2014
243773027,372720438,2014
46200918,372720438,2014
257557180,372720438,2014
161868730,372720438,2014
60436940,81775532,2014
185973357,81775532,2014
69151489,372720438,2014
199335287,372720438,2014
88151533,372720438,2014
459509913,372720438,2014
97057191,372720438,2014
313010238,372720438,2014
409184506,372720438,2014
167337911,372720438,2014
197685100,372720438,2014
48389018,372720438,2014
426396411,372720438,2014
493786656,372720438,2014
410283602,372720438,2014
19810196,372720438,2014
268046788,372720438,2014
205527320,372720438,2014
105191096,372720438,2014
458653373,64468378,2014
186932567,64468378,2014
459509913,64468378,2014
74969624,372720438,2014
198167927,372720438,2014
400046591,372720438,2014
178884257,372720438,2014
403800079,372720438,2014
102197089,372720438,2014
403444838,372720438,2014
488458520,372720438,2014
89731484,97057191,2014
176253556,372720438,2014
47371450,372720438,2014
199335287,294868479,2014
430250373,104846799,2014
367748069,372720438,2014
194064908,104846799,2014
138588637,104846799,2014
331638473,372720438,2014
273686459,372720438,2014
305342333,372720438,2014
437653112,332809688,2014
87219984,372720438,2014
395303447,372720438,2014
380420615,372720438,2014
57695632,4632941,2014
32004488,4632941,2014
487668159,4632941,2014
223979360,4632941,2014
275621373,4632941,2014
88151533,4632941,2014
313010238,4632941,2014
34029545,307905195,2014
128463688,372720438,2014
457034418,372720438,2014
458653373,494868348,2014
46200918,307905195,2014
161868730,307905195,2014
123098093,307905195,2014
223979360,307905195,2014
88151533,307905195,2014
186932567,104846799,2014
285515731,132926704,2014
403444838,104846799,2014
458653373,104846799,2014
490919460,313010238,2014
238260963,372720438,2014
141459003,372720438,2014
491048538,372720438,2014
481179109,313010238,2014
259123908,313010238,2014
477885970,313010238,2014
223979360,313010238,2014
88151533,313010238,2014
308275471,313010238,2014
374197850,372720438,2014
64471463,104846799,2014
196352013,372720438,2014
19469482,372720438,2014
161258158,372720438,2014
421862297,372720438,2014
303091561,372720438,2014
227994730,372720438,2014
177369348,372720438,2014
99383180,372720438,2014
473213582,372720438,2014
344461466,372720438,2014
66417802,372720438,2014
167356991,372720438,2014
218182954,372720438,2014
351200257,372720438,2014
21489367,372720438,2014
225183507,104846799,2014
71464383,462720452,2014
201602746,462720452,2014
331864509,462720452,2014
178884257,320426270,2014
272585564,320426270,2014
303091561,190627690,2014
66417802,320426270,2014
19469482,190627690,2014
499980351,322477178,2014
186932567,322477178,2014
458653373,322477178,2014
408076879,190627690,2014
60436940,190627690,2014
24850365,190627690,2014
371230307,190627690,2014
198167927,320426270,2014
69151489,190627690,2014
425858925,190627690,2014
426396411,190627690,2014
225183507,115036778,2014
64471463,115036778,2014
197685100,35459386,2014
167337911,35459386,2014
313010238,35459386,2014
88151533,35459386,2014
186932567,35459386,2014
360288892,35459386,2014
272585564,35459386,2014
223979360,35459386,2014
409184506,190627690,2014
147226644,320426270,2014
226592071,320426270,2014
432853584,190627690,2014
7377979,264475177,2014
493786656,264475177,2014
380420615,426396411,2014
32004488,485994902,2014
432853584,426396411,2014
57695632,485994902,2014
243773027,485994902,2014
69151489,426396411,2014
303091561,485994902,2014
355741951,485994902,2014
99383180,485994902,2014
473213582,485994902,2014
66417802,485994902,2014
167356991,485994902,2014
13532919,313895298,2014
458653373,313895298,2014
66566275,313895298,2014
69151489,313895298,2014
64468378,313895298,2014
66566275,75835266,2014
102018396,146385817,2014
192454203,475886935,2014
403444838,475886935,2014
176253556,475886935,2014
313895298,411937192,2014
338928100,416701091,2014
224378196,320426270,2014
477885970,35459386,2014
458653373,35459386,2014
299424493,35459386,2014
89731484,35459386,2014
141459003,113353024,2014
196352013,113353024,2014
19469482,113353024,2014
421862297,113353024,2014
458653373,186932567,2014
272585564,49674380,2014
167356991,344461466,2014
2707111,391149719,2014
460120647,344461466,2014
458653373,391149719,2014
331638473,344461466,2014
263070963,391149719,2014
380420615,344461466,2014
257557180,391149719,2014
402379677,391149719,2014
169677531,391149719,2014
460779251,189561423,2014
344461466,189561423,2014
460120647,189561423,2014
186932567,120811500,2014
458653373,120811500,2014
42125742,66417802,2014
380420615,69151489,2014
69814808,255327750,2014
167337911,255327750,2014
313010238,255327750,2014
308275471,255327750,2014
185973357,113353024,2014
213467282,264475177,2014
397284886,113353024,2014
458653373,113353024,2014
35632415,35459386,2014
225102512,35459386,2014
57695632,35459386,2014
171980766,35459386,2014
388897059,35459386,2014
344461466,35459386,2014
460120647,35459386,2014
380420615,35459386,2014
128463688,35459386,2014
494486047,403800079,2014
308275471,275621373,2014
88151533,275621373,2014
199335287,275621373,2014
198167927,275621373,2014
360288892,275621373,2014
12771789,275621373,2014
487668159,275621373,2014
481179109,275621373,2014
490919460,275621373,2014
367748069,275621373,2014
18116067,225940740,2014
493786656,113353024,2014
167337911,113353024,2014
205527320,113353024,2014
176833816,113353024,2014
69151489,113353024,2014
371230307,113353024,2014
263070963,113353024,2014
425858925,264475177,2014
153392721,264475177,2014
313010238,264475177,2014
12771789,328334386,2014
458653373,403565735,2014
186932567,403565735,2014
458653373,328334386,2014
57695632,368633933,2014
60436940,368633933,2014
458653373,368633933,2014
186932567,368633933,2014
421297134,368633933,2014
1343253,368633933,2014
419975680,328334386,2014
60436940,328334386,2014
374197850,328334386,2014
367748069,324406863,2014
201602746,328334386,2014
161258158,328334386,2014
355741951,324406863,2014
303091561,324406863,2014
191671724,328334386,2014
257557180,324406863,2014
245635820,324406863,2014
161868730,324406863,2014
64471463,328334386,2014
487668159,324406863,2014
199335287,324406863,2014
88151533,324406863,2014
273686459,7377979,2014
434377998,328334386,2014
186932567,110923555,2014
355741951,72275119,2014
66566275,328334386,2014
87219984,462720452,2014
33644660,485017440,2014
458653373,485017440,2014
91579641,222354695,2014
371286536,359615636,2014
191922200,62646418,2014
386613142,15637396,2014
390120193,15637396,2014
437653112,236916968,2014
226592071,50208858,2014
380420615,197685100,2014
460120647,197685100,2014
460779251,197685100,2014
48389018,328334386,2014
62646418,328334386,2014
425858925,328334386,2014
153392721,328334386,2014
341581207,197685100,2014
259123908,197685100,2014
477885970,197685100,2014
88151533,328334386,2014
191922200,328334386,2014
14994161,328334386,2014
186932567,328334386,2014
225183507,328334386,2014
458653373,443625855,2014
186932567,443625855,2014
184606672,107175083,2014
275621373,255327750,2014
184606672,111118667,2014
186932567,42148958,2014
162237443,485994902,2014
171980766,264475177,2014
46200918,264475177,2014
243773027,264475177,2014
225102512,264475177,2014
186932567,485994902,2014
161868730,264475177,2014
272585564,485994902,2014
12771789,485994902,2014
383020485,264475177,2014
481179109,264475177,2014
35632415,264475177,2014
2707111,485994902,2014
458653373,264475177,2014
2707111,264475177,2014
458653373,485994902,2014
12771789,264475177,2014
477885970,264475177,2014
89731484,485994902,2014
223979360,264475177,2014
272585564,264475177,2014
360288892,264475177,2014
186932567,264475177,2014
275621373,264475177,2014
198167927,264475177,2014
226592071,264475177,2014
88151533,264475177,2014
283193083,485994902,2014
458653373,42148958,2014
12311412,264475177,2014
199335287,485994902,2014
386613142,331887867,2014
128463688,264475177,2014
390120193,331887867,2014
102018396,108522880,2014
490919460,264475177,2014
460120647,264475177,2014
66417802,264475177,2014
263070963,2707111,2014
214841081,264475177,2014
19810196,18964655,2014
488458520,18964655,2014
69151489,18964655,2014
458653373,18964655,2014
191671724,264475177,2014
419975680,18964655,2014
245635820,18964655,2014
161258158,18964655,2014
117973831,396457747,2014
354114918,396457747,2014
355741951,264475177,2014
493786656,485994902,2014
48389018,485994902,2014
303091561,264475177,2014
213467282,485994902,2014
421862297,264475177,2014
459509913,485994902,2014
88151533,485994902,2014
