paper_id,reference_id,year
476632255,473389243,2013
310246789,30691635,2013
390962333,147373086,2013
193710895,260720431,2013
464245096,260076336,2013
245602104,64512543,2013
33457316,200226074,2013
195608824,200226074,2013
22355022,473389243,2013
68828254,109807414,2013
451003863,4605405,2013
310246789,182274245,2013
241309338,192535583,2013
66004350,260720431,2013
457003728,307613560,2013
62570985,376128768,2013
310246789,155185629,2013
88431534,388956950,2013
310246789,458122512,2013
464245096,182274245,2013
380840118,101610360,2013
104235284,182274245,2013
418141228,30691635,2013
209632668,64512543,2013
367971549,483279996,2013
449754644,133099600,2013
131515588,4605405,2013
481309465,473389243,2013
268166249,162213990,2013
310246789,488755328,2013
29438508,155185629,2013
162213990,494830044,2013
131361735,4915758,2013
457003728,314023437,2013
31797372,101610360,2013
425434605,180760597,2013
465807777,415461342,2013
464462384,494830044,2013
141221537,133099600,2013
284258841,67831025,2013
449754644,494830044,2013
464245096,473389243,2013
8559044,5820239,2013
136097372,349893845,2013
393443319,473389243,2013
245602104,444487656,2013
391582500,194819468,2013
326512364,348656762,2013
84173897,133099600,2013
26948150,5820239,2013
340302035,25384098,2013
425434605,483279996,2013
217340847,347954972,2013
131095765,473389243,2013
29438508,30691635,2013
449750359,101610360,2013
311130842,30691635,2013
347868471,415461342,2013
425434605,385821906,2013
31797372,182274245,2013
209632668,401183007,2013
367971549,155185629,2013
119735738,101610360,2013
220727676,307613560,2013
418347921,101610360,2013
268166249,473389243,2013
102354296,30691635,2013
367971549,30691635,2013
471016079,465081054,2014
153836974,4605405,2014
324037580,127239669,2014
346360990,296565833,2014
20687116,444487656,2014
20687116,220913020,2014
351499308,4605405,2014
234697612,465081054,2014
52025087,200226074,2014
86045678,220913020,2014
324037580,411357213,2014
280667010,192535583,2014
49713384,63631664,2014
320763620,4605405,2014
351499308,296951475,2014
389256718,124130187,2014
193456235,63631664,2014
39924633,215714899,2014
231354899,267103099,2014
297017971,419641481,2014
388271221,150060875,2014
76212117,296951475,2014
76835182,150060875,2014
276484713,347954972,2014
404173915,61174537,2014
280667010,454755249,2014
280742365,4605405,2014
181437408,150060875,2014
394500678,4605405,2014
370903162,150060875,2014
324037580,4605405,2014
63307244,347954972,2014
499383494,296951475,2014
280742365,120108281,2014
447288392,209632668,2014
471016079,4605405,2014
471016079,310208141,2014
452127198,444487656,2014
83823507,419641481,2014
323472720,310208141,2014
49713384,239839975,2014
63307244,35404206,2014
447288392,346360990,2014
471708228,346360990,2014
405630323,300614226,2014
341368806,267103099,2014
347532160,966883,2014
388271221,142623139,2014
337901486,237248515,2014
174198290,84173897,2014
351499308,237248515,2014
106621233,239839975,2014
46443694,4605405,2014
193456235,237248515,2014
383455673,310208141,2014
231354899,21708340,2014
63307244,120108281,2014
272833904,142623139,2014
352983195,296951475,2014
188766129,40081616,2014
280667010,4605405,2014
344343771,4605405,2014
337901486,447110853,2014
496625579,267103099,2014
496625579,63631664,2014
318476935,289133738,2014
234697612,63631664,2014
103931685,220913020,2014
216925603,465081054,2014
234697612,4605405,2014
178082718,4605405,2014
76835182,4605405,2014
357182762,4605405,2014
291600223,4605405,2014
39924633,465081054,2014
351499308,369771921,2014
292607160,4605405,2014
300828478,465081054,2014
317120382,494830044,2014
313613950,411170524,2014
436162831,107054912,2014
60134697,465081054,2014
49713384,436017387,2014
231354899,107054912,2014
280667010,325055941,2014
76835182,172149815,2014
103443642,172149815,2014
302907099,172149815,2014
352983195,411170524,2014
163357808,83346959,2014
452433259,465081054,2014
471538449,4605405,2014
46443694,39647229,2014
495420330,369771921,2014
2932318,312823449,2014
447288392,465081054,2014
103443642,312823449,2014
318476935,39647229,2014
357182762,465081054,2014
284917270,465081054,2014
317577134,411170524,2014
106621233,4605405,2014
46178667,40081616,2014
153682404,4605405,2014
206496478,4605405,2014
337901486,411170524,2014
323472720,130183477,2014
46443694,296951475,2014
276484713,4605405,2014
493893792,465081054,2014
447288392,4605405,2014
177985388,8051807,2014
300828478,130183477,2014
118176497,499659085,2014
2932318,83346959,2014
495420330,130183477,2014
453589173,4605405,2014
447288392,471538449,2014
318476935,418141228,2014
88986501,206496478,2014
418867597,465081054,2014
46310323,497679487,2014
178082718,496555550,2014
452414739,8051807,2014
163357808,499659085,2014
362892945,465081054,2014
76835182,411170524,2014
300828478,83346959,2014
103443642,83346959,2014
383455673,53708180,2014
323472720,53708180,2014
407568936,206496478,2014
359074046,4605405,2014
383455673,206496478,2014
108989204,4605405,2014
337901486,172149815,2014
46443694,411170524,2014
46443694,499383494,2014
291600223,289133738,2014
163357808,4605405,2014
163357808,436017387,2014
382109380,236012988,2014
452433259,249339579,2014
20687116,447013962,2014
313613950,4605405,2014
439660070,296951475,2014
351499308,337189413,2014
452433259,447013962,2014
24697202,289133738,2014
49713384,465081054,2014
60134697,4605405,2014
172149815,337189413,2014
464238170,440566551,2014
108989204,189149394,2014
291600223,447013962,2014
171761457,966883,2014
284917270,289133738,2014
280667010,61174537,2014
292607160,289133738,2014
452127198,220913020,2014
453589173,312823449,2014
370903162,310208141,2014
434100690,289133738,2014
128460907,189149394,2014
351499308,326947558,2014
33457316,337901486,2014
103443642,326947558,2014
407568936,326947558,2014
341368806,326947558,2014
359074046,61174537,2014
495420330,189149394,2014
342950456,436017387,2014
464238170,465081054,2014
83823507,260076336,2014
172149815,298958425,2014
341368806,120108281,2014
400559545,464098309,2014
280742365,327591530,2014
231546361,327591530,2014
394500678,120108281,2014
291600223,304501547,2014
389256718,4605405,2014
96099391,327591530,2014
2108192,312823449,2014
326197346,298958425,2014
323472720,298958425,2014
63307244,411170524,2014
359074046,440566551,2014
346360990,6159304,2014
231546361,465081054,2014
284917270,304501547,2014
317120382,411170524,2014
231354899,182585726,2014
107402029,182585726,2014
284917270,302995939,2014
171761457,389015853,2014
326197346,389015853,2014
108989204,298958425,2014
172149815,304501547,2014
482372337,4605405,2014
464238170,249339579,2014
323472720,4605405,2014
418867597,4605405,2014
300828478,327591530,2014
192239859,465081054,2014
471016079,497679487,2014
397196807,4605405,2014
231546361,9172762,2014
39924633,209632668,2014
216925603,89706089,2014
464238170,449119334,2014
280742365,159641121,2014
434100690,458097258,2014
280742365,399147123,2014
216925603,4605405,2014
88986501,338774020,2014
351499308,399147123,2014
34393790,46378351,2014
337901486,63631664,2014
46443694,150234126,2014
407568936,159641121,2014
481113852,4605405,2014
447288392,470227808,2014
452433259,458097258,2014
10762032,470227808,2014
171761457,150234126,2014
449011181,76835182,2014
1966441,159641121,2014
34393790,338774020,2014
177985388,176738451,2014
326197346,159641121,2014
157607732,76835182,2014
76835182,159641121,2014
290986475,176738451,2014
272833904,159641121,2014
76835182,63631664,2014
342950456,159641121,2014
177985388,55456500,2014
181437408,244143460,2014
107402029,159641121,2014
444976436,290681252,2014
284917270,458097258,2014
342950456,63631664,2014
206496478,53670718,2014
163357808,72184776,2014
418867597,21851610,2014
389256718,153221464,2014
320763620,103729280,2014
466006478,149924680,2014
39187507,159641121,2014
436162831,4605405,2014
323472720,159641121,2014
280742365,30272798,2014
188766129,249339579,2014
72622937,265796319,2014
83823507,368314164,2014
300828478,4605405,2014
103443642,178706616,2014
128862123,159641121,2014
2108192,178706616,2014
106621233,290681252,2014
284917270,410731829,2014
171761457,159641121,2014
384883650,338774020,2014
280742365,124130187,2014
323585597,338774020,2014
272833904,244143460,2014
383455673,410731829,2014
163357808,120108281,2014
87347490,470227808,2014
452414739,173929972,2014
193456235,159641121,2014
290986475,173929972,2014
172149815,290681252,2014
346360990,333209785,2014
206496478,338774020,2014
76835182,244143460,2014
383455673,42388666,2014
300828478,312381002,2014
326197346,63631664,2014
163357808,42388666,2014
170348462,497594899,2014
63307244,131866494,2014
129036015,192535583,2014
39924633,4605405,2014
178082718,196399804,2014
496625579,497594899,2014
353426303,46378351,2014
461051783,470227808,2014
495420330,4605405,2014
302907099,9530752,2014
76212117,4605405,2014
351499308,312381002,2014
177985388,254491106,2014
171761457,9530752,2014
351499308,466692390,2014
76835182,181437408,2014
68828254,342950456,2014
69239733,4605405,2014
352983195,131866494,2014
400559545,63631664,2014
280742365,342950456,2014
452414739,254491106,2014
478481892,214074666,2014
46310323,126555342,2014
407568936,342950456,2014
76835182,444976436,2014
39187507,9530752,2014
76835182,470227808,2014
76835182,252909970,2014
34537072,300421003,2014
76835182,259831249,2014
96099391,124130187,2014
87347490,4605405,2014
447288392,42388666,2014
499383494,63631664,2014
163357808,159641121,2014
234697612,124130187,2014
280667010,112829418,2014
297017971,368314164,2014
342950456,399147123,2014
83823507,42388666,2014
38816691,112829418,2014
323472720,112829418,2014
178082718,124130187,2014
438693333,40338681,2014
447288392,157607732,2014
388271221,470227808,2014
383455673,323585597,2014
35938646,4605405,2014
103443642,43916257,2014
464238170,192535583,2014
2932318,312381002,2014
157607732,195299671,2014
370903162,76835182,2014
397196807,399147123,2014
467423668,190729224,2014
380322691,182316388,2014
88986501,323585597,2014
327859063,4605405,2014
495445700,195299671,2014
326197346,4605405,2014
452433259,192535583,2014
418347921,342950456,2014
352983195,290681252,2014
481492790,149924680,2014
407568936,63631664,2014
499383494,153630759,2014
69239733,217340847,2014
280742365,397745965,2014
446208952,217340847,2014
323472720,217340847,2014
153836974,29445284,2014
76835182,153630759,2014
174198290,444110175,2014
1966441,444110175,2014
38816691,397745965,2014
2932318,221829555,2014
464238170,334034131,2014
280667010,153630759,2014
2108192,4605405,2014
359074046,334034131,2014
400559545,223296683,2014
499383494,4605405,2014
449011181,120108281,2014
397196807,124130187,2014
297017971,376054750,2014
370903162,184207521,2014
461051783,184207521,2014
129036015,155185629,2014
388271221,184207521,2014
193456235,397745965,2014
76835182,105341003,2014
39187507,247176708,2014
397196807,221829555,2014
499383494,120108281,2014
342950456,221829555,2014
394500678,151980030,2014
342950456,124130187,2014
447288392,272833904,2014
2108192,397745965,2014
400559545,209632668,2014
76835182,209632668,2014
359074046,155185629,2014
434100690,259517415,2014
302907099,447110853,2014
292607160,232974792,2014
76835182,296951475,2014
397196807,397745965,2014
405630323,63631664,2014
39187507,4605405,2014
1966441,397745965,2014
369169140,153630759,2014
34393790,4605405,2014
178082718,444487656,2014
478481892,63631664,2014
46443694,153630759,2014
341368806,4605405,2014
280742365,221829555,2014
221955200,245602104,2014
106621233,63631664,2014
154972296,272833904,2014
302907099,221829555,2014
63307244,63631664,2014
344343771,184207521,2014
177985388,192535583,2014
347532160,4605405,2014
300212643,4605405,2014
302907099,63631664,2014
49713384,105341003,2014
2932318,120108281,2014
76835182,9172762,2014
52025087,63631664,2014
29875242,4605405,2014
172149815,4605405,2014
163357808,372620673,2014
447288392,280667010,2014
302907099,376392524,2014
449011181,53670718,2014
39924633,280667010,2014
351499308,36881961,2014
96099391,399147123,2014
323472720,319279817,2014
407568936,36881961,2014
76835182,53670718,2014
341368806,103729280,2014
193456235,36881961,2014
