paper_id,reference_id,year
307229712,151001799,2015
292996258,151001799,2015
481932768,151001799,2015
452760553,151001799,2015
41088428,151001799,2015
159939585,151001799,2015
212489839,151001799,2015
248331166,151001799,2015
324944608,59420930,2015
209859517,59420930,2015
480402195,59420930,2015
451553731,59420930,2015
91378209,59420930,2015
190008224,59420930,2015
31880680,59420930,2015
43482162,59420930,2015
244427246,59420930,2015
340232128,59420930,2015
309505387,5689383,2015
4100622,59420930,2015
104349600,372720438,2015
47637984,5689383,2015
131342496,59420930,2015
292174387,372720438,2015
234531750,59420930,2015
175787662,7923536,2015
141985371,7923536,2015
84013359,59420930,2015
450423605,59420930,2015
126478292,59420930,2015
433345281,59420930,2015
44266955,59420930,2015
191141439,59420930,2015
154957724,59420930,2015
82237505,59420930,2015
59284219,59420930,2015
325308606,372720438,2015
197165127,59420930,2015
38613755,372720438,2015
44266955,127902665,2015
89486587,59420930,2015
316026849,372720438,2015
181196931,372720438,2015
108872127,59420930,2015
314837476,212489839,2015
202360471,168032707,2015
12375224,365441906,2015
433345281,365441906,2015
259837988,365441906,2015
330707571,302634146,2015
164748663,212489839,2015
332272726,302634146,2015
44266955,302634146,2015
442898512,302634146,2015
309505387,365441906,2015
81042431,372720438,2015
192387475,212489839,2015
453241606,365441906,2015
439742181,365441906,2015
392576955,32695866,2015
93163437,372720438,2015
221440049,372720438,2015
53337120,59420930,2015
212807482,59420930,2015
302361778,59420930,2015
314745664,59420930,2015
483572341,59420930,2015
223456213,372720438,2015
497410694,59420930,2015
429605532,59420930,2015
176578550,59420930,2015
230008522,372720438,2015
173728732,59420930,2015
483639290,212489839,2015
3270351,212489839,2015
173610063,59420930,2015
267887899,372720438,2015
15428483,59420930,2015
210538315,59420930,2015
361172378,59420930,2015
356592786,372720438,2015
123432202,59420930,2015
498967841,59420930,2015
420526181,59420930,2015
471926329,372720438,2015
214520044,59420930,2015
112122682,59420930,2015
113996607,59420930,2015
380381825,59420930,2015
470661290,59420930,2015
345831008,59420930,2015
23006196,59420930,2015
89406328,59420930,2015
205102178,59420930,2015
444682928,59420930,2015
473169139,59420930,2015
234553841,59420930,2015
251547041,372720438,2015
363884948,59420930,2015
173662505,59420930,2015
392100852,372720438,2015
288155948,59420930,2015
251308758,59420930,2015
358602160,59420930,2015
496284869,59420930,2015
43736821,372720438,2015
332272726,59420930,2015
269078279,59420930,2015
368640138,372720438,2015
42987246,59420930,2015
414046605,372720438,2015
267887899,59420930,2015
442854074,372720438,2015
332604593,372720438,2015
292174387,59420930,2015
223456213,59420930,2015
15428483,372720438,2015
198673609,59420930,2015
459016629,59420930,2015
491823460,59420930,2015
284810102,372720438,2015
23252501,372720438,2015
56505140,59420930,2015
335829566,372720438,2015
304638071,59420930,2015
198766411,59420930,2015
173610063,372720438,2015
471930432,59420930,2015
57341954,372720438,2015
47872345,59420930,2015
166838982,59420930,2015
89486587,372720438,2015
425552750,59420930,2015
421405967,372720438,2015
277790127,372720438,2015
153734455,59420930,2015
145023923,59420930,2015
479142710,59420930,2015
197165127,372720438,2015
324021536,59420930,2015
359374736,59420930,2015
169123481,372720438,2015
202360471,59420930,2015
90839346,59420930,2015
257036449,223979360,2015
398870659,372720438,2015
15428483,415925288,2015
212489839,372720438,2015
332604593,415925288,2015
267887899,415925288,2015
325308606,415925288,2015
125041733,372720438,2015
5689383,372720438,2015
223456213,415925288,2015
7923536,372720438,2015
221440049,415925288,2015
465915558,372720438,2015
342800316,372720438,2015
143038101,415925288,2015
198673609,415925288,2015
220026511,415925288,2015
56505140,415925288,2015
15463426,372720438,2015
327139113,372720438,2015
153917515,415925288,2015
304638071,415925288,2015
326471875,372720438,2015
421815401,372720438,2015
905717,372720438,2015
471930432,415925288,2015
314837476,372720438,2015
426115482,415925288,2015
47872345,415925288,2015
359458387,415925288,2015
284810102,415925288,2015
166838982,415925288,2015
121105691,372720438,2015
89486587,415925288,2015
202995432,415925288,2015
266998938,415925288,2015
450898685,415925288,2015
154957724,372720438,2015
159939585,372720438,2015
426438540,415925288,2015
20051156,372720438,2015
66275059,415925288,2015
256710327,415925288,2015
263551409,415925288,2015
36643597,372720438,2015
244947262,415925288,2015
83168597,426367842,2015
82237505,415925288,2015
451576239,426367842,2015
350721616,415925288,2015
69021947,426367842,2015
415053712,415925288,2015
228063830,415925288,2015
486724918,415925288,2015
392100852,415925288,2015
471926329,415925288,2015
54366498,372720438,2015
425619332,426367842,2015
356592786,415925288,2015
414046605,415925288,2015
197165127,415925288,2015
178319092,372720438,2015
277790127,415925288,2015
173610063,415925288,2015
192294332,415925288,2015
337248936,415925288,2015
496716502,415925288,2015
84834117,415925288,2015
420526181,415925288,2015
95802977,372720438,2015
214520044,415925288,2015
92643464,415925288,2015
112122682,415925288,2015
113996607,415925288,2015
498366418,415925288,2015
349398123,415925288,2015
47295520,415925288,2015
322863337,288055823,2015
303039902,288055823,2015
285977876,426367842,2015
306330900,426367842,2015
288700039,426367842,2015
495873171,426367842,2015
297347263,426367842,2015
267798727,426367842,2015
390731104,426367842,2015
31060509,426367842,2015
460778477,426367842,2015
388843636,426367842,2015
469818050,426367842,2015
468119402,426367842,2015
370458387,426367842,2015
173662505,426367842,2015
444682928,426367842,2015
329907666,426367842,2015
168032707,426367842,2015
470908074,415925288,2015
242721904,343012862,2015
191226355,372720438,2015
498967841,415925288,2015
306476499,372720438,2015
311381646,415925288,2015
126365004,372720438,2015
153734455,415925288,2015
411309232,372720438,2015
438331474,426367842,2015
140870765,372720438,2015
191141439,372720438,2015
311955373,372720438,2015
213298917,372720438,2015
287223103,372720438,2015
479142710,415925288,2015
231927119,372720438,2015
320081351,415925288,2015
154957724,415925288,2015
151001799,372720438,2015
223593611,415925288,2015
471446261,415925288,2015
104667165,415925288,2015
3726656,415925288,2015
42181004,372720438,2015
329907666,415925288,2015
401232915,426367842,2015
269078279,415925288,2015
323902906,415925288,2015
210538315,415925288,2015
361172378,415925288,2015
123432202,415925288,2015
492790120,415925288,2015
481932768,415925288,2015
324021536,415925288,2015
159939585,415925288,2015
246990903,372720438,2015
36643597,415925288,2015
31060509,271345470,2015
390731104,271345470,2015
446433084,271345470,2015
146864910,271345470,2015
175247784,271345470,2015
442811052,458653373,2015
217780908,458653373,2015
370645986,458653373,2015
286553731,167632477,2015
358155103,167632477,2015
256710327,372720438,2015
66275059,372720438,2015
193638875,415925288,2015
426438540,372720438,2015
497088937,415925288,2015
42574769,415925288,2015
212807482,415925288,2015
314745664,415925288,2015
256567757,372720438,2015
155333830,415925288,2015
139517998,415925288,2015
481237844,415925288,2015
429605532,415925288,2015
367237620,415925288,2015
119005161,415925288,2015
14371325,372720438,2015
386256034,372720438,2015
173728732,415925288,2015
497472727,415925288,2015
41088428,271345470,2015
56505140,271345470,2015
15428483,271345470,2015
54746170,47872345,2015
119005161,223979360,2015
108872127,223979360,2015
83776866,372720438,2015
263551409,372720438,2015
15428483,223979360,2015
410382541,223979360,2015
133651896,223979360,2015
342004366,223979360,2015
427918147,223979360,2015
463582272,223979360,2015
61232012,223979360,2015
20005739,223979360,2015
231298497,223979360,2015
413454281,372720438,2015
236411883,415925288,2015
442811052,223979360,2015
297347263,223979360,2015
288700039,223979360,2015
401232915,223979360,2015
370645986,223979360,2015
126365004,24850365,2015
414046605,24850365,2015
192294332,24850365,2015
113996607,24850365,2015
242721904,24850365,2015
475497155,24850365,2015
43611115,24850365,2015
90839346,24850365,2015
432243856,24850365,2015
198551922,47872345,2015
375080766,223979360,2015
153917515,426367842,2015
91378209,415925288,2015
47637984,4266729,2015
126478292,415925288,2015
369112880,241703839,2015
409604020,241703839,2015
14339813,241703839,2015
450423605,241703839,2015
433345281,415925288,2015
83335650,415925288,2015
438331474,372720438,2015
44266955,415925288,2015
426367842,415925288,2015
295914641,415925288,2015
4266729,415925288,2015
329347249,415925288,2015
287223103,415925288,2015
311955373,415925288,2015
191141439,415925288,2015
411309232,415925288,2015
126365004,415925288,2015
306476499,415925288,2015
905717,415925288,2015
202995432,372720438,2015
15463426,415925288,2015
342800316,415925288,2015
465915558,415925288,2015
429414517,372720438,2015
5689383,415925288,2015
212489839,415925288,2015
398870659,415925288,2015
178319092,415925288,2015
443063620,241703839,2015
498680818,415925288,2015
450423605,415925288,2015
158938447,415925288,2015
190008224,415925288,2015
9628511,415925288,2015
43482162,415925288,2015
238078715,415925288,2015
60353629,415925288,2015
176662673,372720438,2015
297492946,413843854,2015
10435932,189295907,2015
15876149,189295907,2015
479142710,421862297,2015
271113697,415925288,2015
340232128,415925288,2015
512787,241703839,2015
70172994,415925288,2015
24773966,4266729,2015
4100622,415925288,2015
333512993,415925288,2015
450898685,372720438,2015
85415488,415925288,2015
266998938,372720438,2015
298957240,372720438,2015
135303976,372720438,2015
125829330,415925288,2015
12375224,415925288,2015
121525179,415925288,2015
188584228,415925288,2015
234531750,415925288,2015
84013359,415925288,2015
340142879,415925288,2015
198518568,415925288,2015
251435585,415925288,2015
273084758,343012862,2015
460778477,108872127,2015
451553731,343012862,2015
141985371,288583335,2015
14339813,257288671,2015
102378698,257288671,2015
258002311,488458520,2015
454228928,257288671,2015
512787,257288671,2015
161168237,223593611,2015
498631806,344243735,2015
390731104,69725491,2015
31060509,69725491,2015
269997797,69725491,2015
369226684,69725491,2015
48226850,372720438,2015
42574769,372720438,2015
497088937,372720438,2015
426367842,69725491,2015
436739744,60436940,2015
306476499,60436940,2015
200809742,344243735,2015
78708203,344243735,2015
90150333,344243735,2015
334009509,344243735,2015
118849812,344243735,2015
81795856,435673462,2015
103335968,344243735,2015
358529921,344243735,2015
426130980,344243735,2015
254294110,419975680,2015
133651896,464290165,2015
170208096,288583335,2015
31561796,288583335,2015
370645986,263070963,2015
146864910,263070963,2015
212807482,372720438,2015
107279123,224142281,2015
421405967,79671442,2015
146864910,79671442,2015
335349980,79671442,2015
169422473,79671442,2015
17286071,372720438,2015
47637984,263070963,2015
419433860,263070963,2015
151001799,263070963,2015
231927119,263070963,2015
314837476,263070963,2015
36643597,263070963,2015
59284219,263070963,2015
90839346,419975680,2015
277790127,263070963,2015
53337120,372720438,2015
336824560,372720438,2015
292410490,427918147,2015
498631806,372720438,2015
41088428,263070963,2015
307229712,263070963,2015
393090028,263070963,2015
442811052,263070963,2015
339133990,234850455,2015
446433084,263070963,2015
175247784,49263936,2015
192387475,263070963,2015
217780908,263070963,2015
69021947,49263936,2015
56505140,263070963,2015
112122682,424121679,2015
435360546,419975680,2015
26602246,471446261,2015
329907666,210538315,2015
220453775,372720438,2015
463230872,210538315,2015
312599317,372720438,2015
248400837,210538315,2015
322863337,210538315,2015
211151594,372720438,2015
436739744,372720438,2015
67144526,210538315,2015
178143616,419975680,2015
493240875,143436779,2015
199544374,465539662,2015
83168597,419975680,2015
405428173,419975680,2015
345245561,465539662,2015
209859517,372720438,2015
