paper_id,year
12297958,2005
251699789,2005
431622702,2005
490949579,2005
132357352,2005
408272477,2005
431498630,2005
257256853,2005
451722219,2005
201692604,2005
358674277,2005
408264527,2005
32474770,2005
200447090,2005
406545886,2005
477085011,2005
97277593,2005
490674067,2005
316917980,2005
321731095,2005
357330416,2005
98089442,2005
135929660,2005
357049054,2005
320297399,2005
251264827,2005
198272694,2005
322074818,2005
200778592,2005
249491589,2005
134675828,2005
196749011,2005
33032135,2005
69021567,2005
130619963,2005
431787963,2005
102280712,2005
320983957,2005
96251115,2005
252943510,2005
134754328,2005
202855860,2005
315831599,2005
251268735,2005
253097073,2005
489393824,2005
253635972,2005
258464191,2005
359494339,2005
196321183,2005
405659845,2005
320237010,2005
101719809,2005
56791338,2005
13652900,2005
56835681,2005
197783253,2005
255461842,2005
69126386,2005
460275406,2005
489562130,2005
256005233,2005
13259201,2005
258425960,2005
317988571,2005
69245816,2006
457162762,2006
93837381,2006
436000326,2006
111822356,2006
111214218,2006
119853338,2006
417130172,2006
93667750,2006
444402441,2006
74954539,2006
69281958,2006
465358003,2006
461884147,2006
98149151,2006
64270161,2006
423011151,2006
54238749,2006
82058643,2006
67841243,2006
436128945,2006
454836732,2006
448776060,2006
407639321,2006
415720001,2006
436140606,2006
83344364,2006
60242850,2006
69083520,2006
424821874,2006
109456434,2006
133313925,2006
121224345,2006
407974620,2006
132998902,2006
462299176,2006
69137668,2006
133611405,2006
98934506,2006
70532568,2006
395055305,2006
457203006,2006
69237235,2006
134238058,2006
416498837,2006
465272754,2006
407355996,2006
403752747,2006
457506798,2006
152133000,2006
82561234,2006
110145036,2006
98899091,2006
139907579,2006
395163211,2006
152044238,2006
416387017,2006
75267332,2006
113439952,2006
70292714,2006
446407379,2006
154649277,2006
62893944,2006
115093029,2006
96473863,2006
405711112,2006
48525030,2006
136085767,2006
419228390,2006
114653070,2006
154497967,2006
434770842,2006
114585227,2006
456551314,2006
137901757,2006
114546768,2006
421459957,2006
135566284,2006
456638033,2006
419310659,2006
76319962,2006
69836348,2006
77740162,2006
48293402,2006
76994454,2006
116376244,2006
456234664,2006
137345098,2006
136567956,2006
69565348,2006
434398986,2006
115708547,2006
61910621,2006
116553429,2006
136200797,2006
420384769,2006
154815223,2006
77572280,2006
55023390,2006
455946380,2006
95835825,2006
419357922,2006
420402150,2006
116593695,2006
114395914,2006
421679562,2006
63331133,2006
404220159,2006
113544108,2006
74234222,2006
70124948,2006
75763701,2006
435746661,2006
61487134,2006
422391514,2006
422447668,2006
69363141,2006
451168392,2006
444987684,2006
394441665,2006
98147770,2006
80451837,2006
80531093,2006
94581515,2006
80547689,2006
134801410,2006
94447120,2006
63738874,2006
394534778,2006
406669968,2006
461061382,2006
465883322,2006
435185514,2006
96728270,2006
78438983,2006
456678089,2006
456701635,2006
138127812,2006
78771933,2006
54534408,2006
153341919,2006
445636584,2006
69968683,2006
113754517,2006
447611886,2006
404299736,2006
117962104,2006
48904296,2006
79394321,2006
118025379,2006
118050296,2006
153560260,2006
452145618,2006
68891751,2006
132961143,2006
437727368,2006
464161463,2006
128076186,2006
437828274,2006
452473785,2006
439479028,2006
398194597,2006
143296272,2006
449890229,2006
101022024,2006
71704772,2006
51671679,2006
146357584,2006
439302142,2006
57691076,2006
462861730,2006
410766528,2006
128371104,2006
398552532,2006
428729499,2006
449956577,2006
411022446,2006
146819316,2006
428375286,2006
100284264,2006
146909627,2006
53099214,2006
58330857,2006
91505021,2006
73040716,2006
51255562,2006
58214673,2006
449688646,2006
142308713,2006
51256446,2006
91476650,2006
450529643,2006
105222722,2006
91267760,2006
428310845,2006
439778812,2006
453333705,2006
57926931,2006
439669879,2006
411067210,2006
449990044,2006
290813407,2006
410732297,2006
463790032,2006
101772373,2006
103673267,2006
438725758,2006
450139105,2006
429162486,2006
430573728,2006
102153786,2006
409148145,2006
463302871,2006
103446031,2006
67577447,2006
409633399,2006
429377416,2006
409565579,2006
90171346,2006
144224558,2006
102634898,2006
102337380,2006
130176335,2006
429976011,2006
130379050,2006
463400795,2006
71385592,2006
103867876,2006
145268378,2006
400643255,2006
410680670,2006
88915045,2006
410500937,2006
398881908,2006
143839552,2006
410403770,2006
428886764,2006
437986688,2006
67181981,2006
143851380,2006
130949092,2006
145682729,2006
104297745,2006
72563833,2006
145386240,2006
67231607,2006
453129325,2006
90419919,2006
52127195,2006
89157489,2006
438228578,2006
140223157,2006
147007981,2006
397681679,2006
122691082,2006
450862536,2006
84472679,2006
442486604,2006
92744547,2006
92669842,2006
85021243,2006
425976857,2006
426110294,2006
53663671,2006
132807496,2006
149869906,2006
123091602,2006
149768588,2006
107514220,2006
85229788,2006
99424873,2006
149673134,2006
432474992,2006
68683141,2006
92205989,2006
65554111,2006
50193954,2006
108071946,2006
109258783,2006
454507232,2006
140339321,2006
395513729,2006
395556631,2006
93123236,2006
414855158,2006
108789127,2006
132846318,2006
395779282,2006
396037201,2006
108696854,2006
53724489,2006
150623496,2006
122196320,2006
65347973,2006
144595874,2006
108296273,2006
442903283,2006
425616483,2006
108092760,2006
91983493,2006
132489995,2006
59306450,2006
56368315,2006
125100714,2006
427317811,2006
86745662,2006
449491862,2006
401882386,2006
91649477,2006
401848236,2006
412561648,2006
125354572,2006
58590934,2006
458801856,2006
125550346,2006
50929632,2006
131687639,2006
142076911,2006
460267046,2006
452338454,2006
397502358,2006
397534544,2006
142133153,2006
427795466,2006
125034050,2006
427821185,2006
396962615,2006
441322602,2006
396680848,2006
100071325,2006
100141920,2006
123962530,2006
426528873,2006
56433848,2006
401945022,2006
59018844,2006
453822980,2006
107108775,2006
85881319,2006
148876936,2006
58992152,2006
437464678,2006
460384626,2006
85909400,2006
124145848,2006
413554229,2006
58854783,2006
124530167,2006
124591629,2006
106361365,2006
88201750,2006
472815753,2006
155103405,2006
28541604,2006
313839692,2006
261477420,2006
261318992,2006
350292906,2006
210339574,2006
28312129,2006
28311374,2006
313590334,2006
210426060,2006
28245091,2006
210643262,2006
314490362,2006
259890270,2006
211680030,2006
212220382,2006
212427185,2006
212461448,2006
260873603,2006
212472504,2006
350997468,2006
313498356,2006
352906417,2006
493166463,2006
478960372,2006
311201763,2006
311611826,2006
352786841,2006
312045693,2006
263823483,2006
10229541,2006
262827047,2006
351684401,2006
351495800,2006
351325627,2006
208899643,2006
351119456,2006
209263933,2006
351029935,2006
10188558,2006
262602118,2006
207044298,2006
480712634,2006
213780470,2006
346204929,2006
11930822,2006
216662359,2006
216747094,2006
12018584,2006
345700468,2006
317171249,2006
218059445,2006
216351906,2006
344510770,2006
344097539,2006
344052930,2006
219240677,2006
219300759,2006
317321664,2006
256772016,2006
256748917,2006
317771454,2006
481960909,2006
27505850,2006
316309943,2006
215864997,2006
213826948,2006
348116971,2006
259113427,2006
214101015,2006
347992315,2006
480989912,2006
491359720,2006
214559244,2006
216252827,2006
258648295,2006
316022398,2006
26927012,2006
347532204,2006
347488512,2006
11659828,2006
215798771,2006
346712913,2006
258279170,2006
258625374,2006
482504070,2006
207014154,2006
206561655,2006
197859155,2006
197971079,2006
198531376,2006
198811422,2006
198834144,2006
494028242,2006
359552956,2006
199302337,2006
7973162,2006
8320336,2006
199670434,2006
358793093,2006
199929946,2006
308425614,2006
200067943,2006
268556754,2006
358397129,2006
200423118,2006
8346660,2006
200577154,2006
33272923,2006
361760062,2006
272050144,2006
305767316,2006
271056027,2006
34340292,2006
194619413,2006
363430864,2006
363429710,2006
194834895,2006
475949410,2006
33935984,2006
196053648,2006
196062944,2006
362247853,2006
7727633,2006
196465617,2006
33626811,2006
475759079,2006
494581629,2006
195900572,2006
29837524,2006
268379068,2006
32029420,2006
356267462,2006
266035014,2006
9135406,2006
356176734,2006
265860552,2006
203830768,2006
265612615,2006
478255654,2006
203070758,2006
204517109,2006
265500843,2006
355115554,2006
354322472,2006
493218075,2006
30039888,2006
29979698,2006
478653581,2006
353492396,2006
310566059,2006
358043760,2006
356555690,2006
356710454,2006
32018628,2006
8450126,2006
357973743,2006
267905742,2006
31791504,2006
309068594,2006
493861944,2006
309122782,2006
309850647,2006
201809188,2006
267224646,2006
31294698,2006
8669132,2006
31272356,2006
267017126,2006
242492039,2006
477461983,2006
202776656,2006
201948920,2006
220518807,2006
220609632,2006
12836878,2006
332549337,2006
247227725,2006
332519201,2006
246999354,2006
323844397,2006
324171157,2006
332013782,2006
236686712,2006
15624998,2006
19622780,2006
324764063,2006
331558745,2006
324800817,2006
324968910,2006
331496135,2006
246005570,2006
245716675,2006
325459053,2006
246588440,2006
16247466,2006
20007854,2006
332976100,2006
334759013,2006
334736238,2006
334687473,2006
15340602,2006
233107954,2006
233228309,2006
248182628,2006
248072943,2006
332912029,2006
15545736,2006
334105588,2006
233690497,2006
15577715,2006
233880429,2006
20444349,2006
486424335,2006
234634887,2006
234647993,2006
323234973,2006
248183337,2006
237756875,2006
237921663,2006
240115392,2006
240235548,2006
243552988,2006
328883162,2006
326952895,2006
487747220,2006
243260889,2006
17828864,2006
329280944,2006
241263499,2006
242992155,2006
327936958,2006
17640647,2006
17600440,2006
242943907,2006
327728617,2006
327710672,2006
327667628,2006
328248906,2006
331140833,2006
326731931,2006
239429861,2006
238242207,2006
238493787,2006
488414191,2006
18803363,2006
330299685,2006
330272708,2006
325840378,2006
487443579,2006
239518354,2006
244862976,2006
16867850,2006
326248365,2006
16967864,2006
488317669,2006
244349580,2006
329768161,2006
329766794,2006
329673361,2006
329870536,2006
322733452,2006
322600691,2006
334836851,2006
483845557,2006
490214196,2006
224191210,2006
483944631,2006
224431525,2006
23616409,2006
224741857,2006
224796832,2006
24217420,2006
484038630,2006
484165921,2006
225266710,2006
225423605,2006
484302353,2006
226224884,2006
226422355,2006
226825536,2006
251696837,2006
320390115,2006
251653195,2006
223348479,2006
341040998,2006
220733464,2006
342504694,2006
342484328,2006
220829929,2006
254976855,2006
254664623,2006
318692460,2006
318692814,2006
223152984,2006
318787510,2006
24670524,2006
341421965,2006
319233898,2006
253731609,2006
253730806,2006
253492727,2006
341157226,2006
253486373,2006
490463331,2006
338747917,2006
320965766,2006
251535744,2006
336420448,2006
322060576,2006
485685900,2006
249733703,2006
231137924,2006
21333257,2006
21331608,2006
231398960,2006
485444381,2006
485793961,2006
335252300,2006
322298109,2006
322536182,2006
232033152,2006
232100886,2006
334927983,2006
232330682,2006
20865726,2006
335321350,2006
14761349,2006
485306923,2006
21970853,2006
155030160,2006
22826274,2006
489918343,2006
484728515,2006
321304441,2006
489784063,2006
227883207,2006
337905343,2006
228357227,2006
250660465,2006
228618965,2006
250567062,2006
228655697,2006
489670843,2006
250052998,2006
336995837,2006
336961137,2006
336804981,2006
321941580,2006
193762192,2006
364002658,2006
477389550,2006
272187884,2006
380179580,2006
172294256,2006
172419601,2006
379594961,2006
298548877,2006
172694220,2006
470871343,2006
42147379,2006
172737985,2006
281553778,2006
174341514,2006
377802117,2006
3505849,2006
3635820,2006
299356275,2006
174751251,2006
3340161,2006
377413127,2006
171274904,2006
298399159,2006
169401837,2006
470347878,2006
43022139,2006
283642516,2006
470369007,2006
2819940,2006
282924063,2006
3032602,2006
170185594,2006
42671977,2006
297983841,2006
3001987,2006
380742674,2006
42317464,2006
171070258,2006
380663311,2006
170379189,2006
377391490,2006
299480191,2006
377023291,2006
180274945,2006
299978897,2006
180299741,2006
180468266,2006
300031860,2006
373463480,2006
279445456,2006
4401401,2006
373405856,2006
181113236,2006
279292291,2006
472626230,2006
472656203,2006
372623994,2006
279008384,2006
278635070,2006
373341111,2006
179542680,2006
497029964,2006
497149767,2006
497400843,2006
377001750,2006
376860648,2006
175678661,2006
299652867,2006
280704218,2006
376247485,2006
176487052,2006
376125550,2006
177036066,2006
497294295,2006
177231921,2006
280566848,2006
177794509,2006
177812401,2006
497170241,2006
177907968,2006
43175937,2006
169320977,2006
284113901,2006
169082521,2006
157950565,2006
292325038,2006
390062010,2006
