paper_id,reference_id,year
265023956,237729525,2010
269111087,390379790,2010
221566117,378866784,2010
31385763,401225179,2010
122234886,168025242,2010
463014910,179055824,2010
6817635,237402855,2010
94463710,178988017,2010
345360858,245201750,2010
270394963,245201750,2010
417967987,245201750,2010
164601759,351335658,2010
284667979,168194302,2010
148341868,245201750,2010
200217506,231836812,2010
302016946,237729525,2010
473234862,351435198,2010
234017088,352066685,2010
355856109,245731670,2010
289889465,378012660,2010
394349476,378012660,2010
187760841,377134289,2010
433159915,377134289,2010
441683714,352400749,2010
277421862,390379790,2010
419895837,244747627,2010
382433572,376154728,2010
8705482,231836812,2010
301456644,376124748,2010
261405861,352400749,2010
100686627,244598746,2010
311323943,241072971,2010
208543727,244598746,2010
341685398,376124748,2010
269817520,419645525,2010
97143331,244747627,2010
13003987,377134289,2010
441679747,352115048,2010
493277118,401225179,2010
349601052,245201750,2010
280822676,419793449,2010
431821451,352066685,2010
56168512,377965720,2010
384133557,419761456,2010
156941160,245201750,2010
238108501,245201750,2010
460115130,401225179,2010
335896832,352083946,2010
433689529,352083946,2010
53435610,390379790,2010
236697734,390379790,2010
148648863,170080973,2010
71786501,352105302,2010
493626658,352105302,2010
216881411,378012660,2010
258273765,375907287,2010
354048924,245731670,2010
402942412,419895837,2010
273720449,167245208,2010
132338793,179218944,2010
111396051,351335658,2010
366566673,351335658,2010
46273407,380846124,2010
117194329,247065786,2010
333352046,380846124,2010
128897445,419976599,2010
382433572,419976599,2010
414881903,179218944,2010
163266651,237200679,2010
277421862,380846124,2010
31053961,380846124,2010
383698376,351335658,2010
104061124,167496844,2010
134771799,380846124,2010
384951684,351335658,2010
70119124,351335658,2010
145834484,440546139,2010
213663791,179417981,2010
69746487,401225179,2010
150299528,351335658,2010
71786501,440546139,2010
384133557,179417981,2010
347921567,247065786,2010
361029499,237200679,2010
31385763,179417981,2010
289541368,247065786,2010
137672466,351335658,2010
72972175,380846124,2010
155106493,351335658,2010
340333299,436183560,2010
424809795,231336500,2010
269817520,351335658,2010
104061124,245731670,2010
341685398,168000113,2010
420624140,380846124,2010
227056329,351335658,2010
466902635,233625305,2010
282589169,380846124,2010
382433572,246640522,2010
178801067,380846124,2010
154001439,233625305,2010
236697734,380846124,2010
364798720,380797780,2010
497121209,419976599,2010
413098659,380393005,2010
339977073,237200679,2010
410386069,237200679,2010
312564326,379666524,2010
235269755,401225179,2010
13003987,351335658,2010
496556689,351335658,2010
385906153,351335658,2010
272120855,417509556,2010
72972175,246797252,2010
378348616,380846124,2010
349650828,231336500,2010
320610462,389719261,2010
187760841,351335658,2010
138521561,380846124,2010
419895837,246797252,2010
50277614,351335658,2010
493277118,246797252,2010
89075472,351335658,2010
340333299,351335658,2010
269817520,233625305,2010
122234886,351335658,2010
287868581,419976599,2010
497121209,417509556,2010
284667979,168000113,2010
128897445,244598746,2010
312564326,231836812,2010
361029499,375443441,2010
307718741,355643395,2010
257330207,391395842,2010
311323943,355799535,2010
238019536,355799535,2010
349601052,417905530,2010
287868581,241782693,2010
343033780,177305448,2010
299548220,417905530,2010
355856109,355975549,2010
481586107,241782693,2010
339977073,176756224,2010
477136266,170577239,2010
311787100,417905530,2010
428191670,355975549,2010
161536416,375018204,2010
299548220,241782693,2010
341685398,355370862,2010
499067884,355357104,2010
155106493,177305448,2010
335896832,243405936,2010
226895163,355357104,2010
117591520,241782693,2010
412988724,243405936,2010
402131612,241782693,2010
44875567,391134031,2010
313977419,355357104,2010
148433633,177305448,2010
41453313,177305448,2010
431821451,375018204,2010
213663791,355357104,2010
312841950,170278019,2010
2870821,400187468,2010
433159915,177305448,2010
105026232,170577239,2010
333756666,177305448,2010
173814996,170577239,2010
471367276,355975549,2010
419895837,355975549,2010
96075113,373970872,2010
61713522,373970872,2010
476456480,373970872,2010
288972460,373970872,2010
260429865,355975549,2010
384522462,355975549,2010
228587852,440451352,2010
190162768,171332358,2010
261405861,355975549,2010
277421862,176756224,2010
493277118,373588721,2010
233670924,355975549,2010
31053961,176756224,2010
378348616,355975549,2010
14976508,176756224,2010
460115130,355975549,2010
269817520,241782693,2010
72972175,176756224,2010
73397815,355975549,2010
354048924,355975549,2010
117729137,375018204,2010
482657568,170577239,2010
44483953,176756224,2010
424809795,375018204,2010
349588748,170577239,2010
72972175,242722419,2010
493277118,355975549,2010
275438424,355975549,2010
413098659,399819443,2010
485650468,375018204,2010
288933315,375018204,2010
154979159,374436467,2010
178801067,355975549,2010
366566673,177305448,2010
302016946,355357104,2010
177682749,417905530,2010
418622150,417905530,2010
355856109,401225179,2010
295618370,353789027,2010
429087707,353789027,2010
8705482,353789027,2010
446787506,353789027,2010
51933570,352867481,2010
341685398,241782693,2010
477136266,417905530,2010
117194329,241782693,2010
345360858,177686386,2010
225763549,353789027,2010
161916499,424417488,2010
70101358,417905530,2010
178801067,417905530,2010
201210153,232072602,2010
71666108,232072602,2010
134771799,436183560,2010
62311040,178511799,2010
207073332,390379790,2010
388336203,352400749,2010
206586928,352400749,2010
312564326,352400749,2010
349184416,352400749,2010
481586107,241600152,2010
497043940,352400749,2010
22041740,352400749,2010
73397815,401225179,2010
117194329,231927010,2010
217507132,241775298,2010
447858362,178511799,2010
189590656,352867481,2010
60564991,178469127,2010
488618986,375443441,2010
123646182,353789027,2010
58041055,375443441,2010
192940486,375443441,2010
26897423,354985409,2010
323635992,243654005,2010
6817635,390532955,2010
172049719,354985409,2010
391183757,243654005,2010
117591520,233625305,2010
8705482,232221067,2010
469939835,177305448,2010
257216422,375018204,2010
188993718,233625305,2010
340333299,177305448,2010
307718741,243654005,2010
464753468,355357104,2010
34550607,241782693,2010
104061124,170278019,2010
471367276,354985409,2010
312745644,176756224,2010
440153652,390532955,2010
178689186,354985409,2010
347887903,353789027,2010
164601759,177305448,2010
207856741,375443441,2010
122234886,401131235,2010
312745644,354344009,2010
13003987,177305448,2010
37721600,354684397,2010
368028062,233625305,2010
303121612,354684397,2010
74059941,170278019,2010
312841950,354684397,2010
312564326,243654005,2010
154662473,170278019,2010
434785562,232221067,2010
495525246,354985409,2010
464267873,354985409,2010
199423930,251763217,2010
247840960,207981850,2010
272925483,181235969,2010
41281947,299963065,2010
362071823,299963065,2010
71786501,299963065,2010
269111087,299963065,2010
277421862,273450600,2010
452248414,407514639,2010
139682163,299963065,2010
10495806,197956084,2010
237551388,299963065,2010
31053961,273450600,2010
247840960,217727003,2010
488298668,273450600,2010
178748276,299963065,2010
73397815,299963065,2010
354048924,299963065,2010
333756666,273450600,2010
60564991,299963065,2010
312841950,426576654,2010
233670924,273450600,2010
38939466,407616852,2010
302808538,299963065,2010
394349476,299963065,2010
464203347,299963065,2010
201325162,299263789,2010
119760860,299263789,2010
134771799,273450600,2010
452248414,273450600,2010
339049485,198441832,2010
354048924,216933921,2010
470491425,299263789,2010
349588748,299263789,2010
493277118,216933921,2010
53435610,299963065,2010
316200304,299263789,2010
447029660,408141191,2010
498005156,273450600,2010
215548126,217199939,2010
384522462,217199939,2010
175335999,198441832,2010
341685398,217396694,2010
341685398,299963065,2010
318276518,273450600,2010
495525246,299963065,2010
29872777,299263789,2010
470978056,273450600,2010
97143331,197915294,2010
161297382,299963065,2010
362265829,196909024,2010
255336434,196909024,2010
349184416,272107912,2010
312954064,299963065,2010
317103579,196909024,2010
341685398,433467296,2010
249320826,299963065,2010
396891569,272107912,2010
350898274,272107912,2010
390129529,299963065,2010
25165238,196909024,2010
331630236,196909024,2010
467065607,196909024,2010
301456644,196909024,2010
235269755,299963065,2010
300435248,196909024,2010
187694861,196909024,2010
81768926,196909024,2010
216881411,299963065,2010
347921567,272914039,2010
234317378,197025025,2010
277421862,299963065,2010
269111087,407514639,2010
411827600,407514639,2010
399980085,299963065,2010
236697734,299963065,2010
214955445,299963065,2010
378348616,273450600,2010
420516539,218624269,2010
200779478,433358709,2010
237729525,299963065,2010
476204865,273450600,2010
279437097,299963065,2010
428177137,299963065,2010
233670924,299963065,2010
333756666,299963065,2010
488298668,299963065,2010
105026232,273450600,2010
73397815,273450600,2010
479654916,218631989,2010
31053961,299963065,2010
269111087,273450600,2010
484803812,219052520,2010
248844550,299963065,2010
428191670,299263789,2010
70038072,299263789,2010
105252815,299263789,2010
382200733,274338192,2010
470646087,295024290,2010
150251349,295024290,2010
148433633,295024290,2010
275290711,426775018,2010
155106493,295024290,2010
366566673,295024290,2010
279437097,274338192,2010
340333299,295024290,2010
496556689,295024290,2010
34028520,215849404,2010
399980085,432148935,2010
26897423,408798507,2010
157141686,199131091,2010
299548220,199131091,2010
164601759,295024290,2010
330731508,215849404,2010
476456480,199131091,2010
300506695,295366361,2010
301456644,294681213,2010
499067884,294680774,2010
161536416,274338192,2010
67193687,274338192,2010
257216422,274338192,2010
417795146,426775018,2010
312954064,294680774,2010
390129529,294680774,2010
265023956,294680774,2010
315007995,294680774,2010
188139846,294680774,2010
73397815,215301650,2010
197956084,294680774,2010
231984678,295771163,2010
384133557,294680774,2010
318276518,215301650,2010
325549812,294680774,2010
305215530,294680774,2010
313977419,294680774,2010
464753468,200072476,2010
120596046,274338192,2010
87781793,294680774,2010
95598562,294680774,2010
473405582,294680774,2010
10495806,294680774,2010
313977419,296319128,2010
499067884,296319128,2010
117729137,274338192,2010
460115130,198899005,2010
428581726,415952830,2010
72972175,415952830,2010
117194329,216778329,2010
287868581,216778329,2010
463014910,198899005,2010
420516539,298149517,2010
481586107,216778329,2010
486065933,198441832,2010
433159915,298149517,2010
2870821,298149517,2010
288972460,298149517,2010
419784446,298149517,2010
280181376,298149517,2010
50277614,216778329,2010
128897445,216778329,2010
157294321,216778329,2010
13003987,298149517,2010
267437310,298854936,2010
208543727,216778329,2010
72972175,273450600,2010
153598219,196909024,2010
333521144,216199250,2010
19908711,298042715,2010
200331204,216166717,2010
301456644,297259534,2010
464267873,408798507,2010
106880168,216166717,2010
424809795,274338192,2010
293348072,297512883,2010
498005156,216166717,2010
447858362,274338192,2010
382433572,415952830,2010
271672777,298042715,2010
467065607,198899005,2010
119918793,274013774,2010
325147778,274013774,2010
495525246,408798507,2010
428177137,297754263,2010
200331204,298042715,2010
495327196,216199250,2010
271672777,273450600,2010
73959613,298042715,2010
305215530,415952830,2010
301456644,297573027,2010
233670924,294680774,2010
318276518,299963065,2010
41333718,272107912,2010
18501116,265411084,2010
14627900,265411084,2010
251187190,301339169,2010
452248414,265411084,2010
38939466,265411084,2010
156992408,301339169,2010
411827600,265411084,2010
495327196,265411084,2010
117591520,301339169,2010
266713270,265411084,2010
287868581,301339169,2010
482657568,416233480,2010
481586107,301339169,2010
