paper_id,reference_id,year
62702353,237500731,2015
60567831,472942450,2015
104471019,43319878,2015
219708878,265086510,2015
391427097,159163858,2015
449412538,16557297,2015
339781019,443850933,2015
347477210,281085443,2015
65461792,410168960,2015
437346176,410168960,2015
69956062,410168960,2015
67033297,155954371,2015
52566880,84376402,2015
486637493,126266154,2015
17088552,202720464,2015
7368881,472942450,2015
202303735,445017748,2015
195113759,472942450,2015
116916893,461049748,2015
371809126,237500731,2015
55576751,79068497,2015
389094117,85069602,2015
217042971,16557297,2015
473139080,461049748,2015
223323832,237500731,2015
11891685,472942450,2015
444514841,461049748,2015
168437853,445017748,2015
169208942,469555921,2015
342783036,268787462,2015
348798081,273972179,2015
463889546,273972179,2015
396956020,273972179,2015
449412538,445017748,2015
475850874,263629322,2015
266730648,263629322,2015
441690621,419537505,2015
179323041,472942450,2015
125506819,468984526,2015
146487558,268787462,2015
81042431,265086510,2015
343034077,162868488,2015
441690621,301147749,2015
483454158,97930833,2015
139891270,495574082,2015
227109939,495574082,2015
293331939,495574082,2015
380471534,495574082,2015
377904636,495574082,2015
284387622,495574082,2015
19257429,53551514,2015
184541074,450354596,2015
443172837,304882104,2015
210399422,311458929,2015
1156562,53551514,2015
380682361,127644784,2015
122533768,127644784,2015
284387622,127644784,2015
102378698,495574082,2015
347252935,127644784,2015
285260226,127644784,2015
175719112,495574082,2015
238204041,423606426,2015
404344016,423606426,2015
198945930,304882104,2015
219047360,127644784,2015
460720875,127644784,2015
194372955,127644784,2015
172653135,237500731,2015
37296231,127644784,2015
171147731,97930833,2015
278292389,304882104,2015
285260226,495574082,2015
320311438,495574082,2015
374617415,495574082,2015
485428357,421977072,2015
3036927,127644784,2015
102564613,495574082,2015
187841151,495574082,2015
316030589,53551514,2015
495827408,495574082,2015
382199653,495574082,2015
307933028,304882104,2015
115527207,284963158,2015
379325087,495574082,2015
349116740,284963158,2015
262101951,495574082,2015
248314382,127644784,2015
88829838,495574082,2015
176012273,495574082,2015
175719112,304882104,2015
375760598,495574082,2015
287576709,162868488,2015
348695383,219333639,2015
254574203,477275620,2015
492364798,127644784,2015
112091840,127644784,2015
352038467,127644784,2015
341311867,127644784,2015
455777791,284963158,2015
418023833,495574082,2015
247252929,304882104,2015
106465085,53551514,2015
163920174,127644784,2015
376604885,127644784,2015
495827408,127644784,2015
123103412,127644784,2015
406655699,127644784,2015
442738069,127644784,2015
391427097,127644784,2015
466162402,127644784,2015
152541847,127644784,2015
127834291,127644784,2015
380574399,127644784,2015
3036927,495574082,2015
84819573,127644784,2015
493026409,127644784,2015
294176421,127644784,2015
103573478,127644784,2015
8956425,127644784,2015
415854585,105336129,2015
389015144,105336129,2015
180025148,304882104,2015
454998287,304882104,2015
426125349,236181974,2015
421679098,236181974,2015
221589800,236181974,2015
287456407,227554089,2015
115527207,495574082,2015
482175358,304882104,2015
44910109,304882104,2015
102564613,304882104,2015
55749924,304882104,2015
374617415,304882104,2015
3112925,423606426,2015
365077706,495574082,2015
13974856,127644784,2015
94462055,495574082,2015
187841151,127644784,2015
295483213,127644784,2015
147667808,127644784,2015
110565590,32659643,2015
154256376,32659643,2015
161490522,423606426,2015
255598926,32659643,2015
243270093,495574082,2015
423960398,477275620,2015
390358097,495574082,2015
385299820,32659643,2015
335451391,162868488,2015
346171876,495574082,2015
96496862,127644784,2015
279311826,495574082,2015
54671371,423606426,2015
351893446,495574082,2015
54671371,127644784,2015
92297222,127644784,2015
45593656,127644784,2015
91253986,423606426,2015
340112970,304882104,2015
47358693,162868488,2015
376306809,162868488,2015
464563210,127644784,2015
377529541,127644784,2015
338869573,127644784,2015
249883645,127644784,2015
217042971,32659643,2015
264684323,495574082,2015
266730648,495574082,2015
54376136,495574082,2015
23474745,349666948,2015
387468310,489266748,2015
33695614,489266748,2015
354004009,438729457,2015
74088461,394736049,2015
247390818,477275620,2015
401171429,150705571,2015
99576495,162868488,2015
229284943,150705571,2015
104471019,410769022,2015
286055561,394736049,2015
145581697,394736049,2015
139517998,177164704,2015
377943830,489266748,2015
270563724,133788709,2015
34882551,495574082,2015
127921436,284963158,2015
81042431,162868488,2015
229496760,292542058,2015
107214288,147560343,2015
421682358,133788709,2015
196309978,410769022,2015
194220883,147560343,2015
313665170,147560343,2015
347363096,410769022,2015
334770062,147560343,2015
176879946,147560343,2015
124193644,410769022,2015
494537166,133788709,2015
276819240,248225542,2015
150706791,133870880,2015
479179836,489266748,2015
7368881,163543626,2015
404344016,128566753,2015
291499272,163543626,2015
123103412,266550681,2015
13875691,266550681,2015
448008135,288977541,2015
176879946,451068476,2015
375266951,477275620,2015
334770062,284963158,2015
83695552,484721410,2015
376157255,436648697,2015
63923383,9692121,2015
354467499,9692121,2015
151467475,152665546,2015
224464434,495574082,2015
91475001,12891815,2015
327023553,162868488,2015
202553091,162868488,2015
195264735,12891815,2015
312083246,56169829,2015
327291027,56169829,2015
471023359,168540969,2015
353886548,168540969,2015
290737046,349666948,2015
174588773,162868488,2015
90768053,162868488,2015
168322817,162868488,2015
467973771,284963158,2015
243270093,84376402,2015
292582290,304882104,2015
396846367,495574082,2015
234816350,133788709,2015
63923383,127644784,2015
336918968,495574082,2015
235063434,495574082,2015
464550624,495574082,2015
261951839,162868488,2015
361876417,304882104,2015
463510044,476652653,2015
306888130,495574082,2015
348666524,476652653,2015
333772010,304882104,2015
131800650,284963158,2015
144388107,284963158,2015
297207164,284963158,2015
125506819,304882104,2015
186653534,304882104,2015
255152041,495574082,2015
161607321,495574082,2015
69956062,264142067,2015
85383846,284963158,2015
145068569,304882104,2015
10228610,495574082,2015
289423457,495574082,2015
96268781,284963158,2015
69628276,495574082,2015
365997583,264142067,2015
487381147,495574082,2015
17650242,304882104,2015
386698377,304882104,2015
199472034,495574082,2015
479229882,495574082,2015
240449969,495574082,2015
231363227,74722700,2015
451026608,33708700,2015
213838559,33708700,2015
415053712,156929588,2015
146487558,365420205,2015
139931395,365420205,2015
350840135,162868488,2015
286141712,162868488,2015
341338811,495574082,2015
268565615,127644784,2015
420066537,127644784,2015
163910003,127644784,2015
251547041,78460797,2015
284452908,127644784,2015
103573478,487487661,2015
412267400,336882420,2015
32950657,162868488,2015
366585192,362754970,2015
187368872,362754970,2015
91723756,127644784,2015
172653135,127644784,2015
175247784,69556547,2015
498460282,463889546,2015
177747716,162868488,2015
150706791,69556547,2015
367689902,69556547,2015
269944696,487487661,2015
239164590,495574082,2015
389015144,284963158,2015
38231751,336882420,2015
60567831,163543626,2015
206909438,304882104,2015
235063434,304882104,2015
491562794,390662005,2015
455777791,390662005,2015
167475074,423064578,2015
349116740,214242116,2015
419402003,495574082,2015
420095738,423064578,2015
181505252,495574082,2015
413767418,223882199,2015
324085416,423064578,2015
55576751,223882199,2015
43345705,390662005,2015
290215524,495574082,2015
85383846,390662005,2015
375760598,214242116,2015
384954264,124721791,2015
293331939,390662005,2015
155668816,304882104,2015
196492975,223882199,2015
144388107,390662005,2015
268609940,223882199,2015
118571420,223882199,2015
242721904,223882199,2015
77023136,124721791,2015
53268265,390662005,2015
361444510,214242116,2015
385608305,223882199,2015
255548441,162868488,2015
414082140,223882199,2015
427347419,390662005,2015
3368048,304882104,2015
2062532,390662005,2015
455777791,495574082,2015
57554545,124721791,2015
213946755,98900469,2015
255774017,484249232,2015
275530697,99714611,2015
371047401,99714611,2015
253156625,75381745,2015
391427097,167783810,2015
294176421,167783810,2015
9767455,495574082,2015
468925791,495574082,2015
348996478,75381745,2015
453618794,75381745,2015
414611984,304882104,2015
239885454,75381745,2015
415653653,75381745,2015
398356813,75381745,2015
185678777,361198595,2015
458540055,62932874,2015
127924641,256181112,2015
96496862,256181112,2015
493026409,256181112,2015
8956425,62932874,2015
437346176,162868488,2015
483454158,423064578,2015
186228905,32138492,2015
378782389,423064578,2015
1156562,423064578,2015
71531031,75381745,2015
320276486,390662005,2015
229245888,304882104,2015
60996243,223882199,2015
68273819,304882104,2015
460524833,252365081,2015
261636999,252365081,2015
91923767,202680059,2015
39902886,423064578,2015
325563989,304882104,2015
167116060,252365081,2015
467499542,323789757,2015
137517428,252365081,2015
187368872,252365081,2015
225655057,214242116,2015
378993434,252365081,2015
295607769,252365081,2015
323199158,304882104,2015
335712262,252365081,2015
485949434,252365081,2015
243251700,250876293,2015
404500856,252365081,2015
441762132,252365081,2015
251025325,252365081,2015
218928309,252365081,2015
68621200,252365081,2015
294176421,252365081,2015
230814709,173578660,2015
376076355,162868488,2015
311103508,214242116,2015
280033824,331104616,2015
231889512,331104616,2015
183858967,252365081,2015
462558119,32769088,2015
229449463,214242116,2015
187368872,423064578,2015
374599751,390662005,2015
460485505,174444168,2015
385872010,304882104,2015
19638317,477275620,2015
234531750,304882104,2015
464480632,390662005,2015
167180481,174444168,2015
39902886,390662005,2015
187368872,390662005,2015
459948937,223882199,2015
127921436,390662005,2015
194220883,390662005,2015
334770062,390662005,2015
470946810,304882104,2015
15009181,223882199,2015
187368872,174444168,2015
252849377,390662005,2015
484978415,495574082,2015
426246045,162868488,2015
17375589,390662005,2015
13875691,390662005,2015
65461792,162868488,2015
366250421,390662005,2015
80055421,138877520,2015
399641916,214242116,2015
464693537,214242116,2015
253156625,495574082,2015
212926952,252365081,2015
270563724,495574082,2015
61232012,32769088,2015
124579069,451627790,2015
378782389,304882104,2015
387350466,377860388,2015
125283617,69835870,2015
140311537,69835870,2015
253645020,69835870,2015
17375589,69835870,2015
253156625,133503116,2015
274212212,423064578,2015
361444510,304882104,2015
60567831,486758515,2015
98355664,495574082,2015
224462542,486758515,2015
320872028,422166765,2015
429005072,486758515,2015
253483785,448860967,2015
16723629,486758515,2015
167878212,304882104,2015
391311226,486758515,2015
441690621,285708537,2015
161490522,285708537,2015
79642845,244355530,2015
349116740,486758515,2015
350294169,12056620,2015
448798421,423064578,2015
387521352,423064578,2015
382850114,486758515,2015
57022452,304882104,2015
354004009,304882104,2015
49935807,486758515,2015
486667317,44327018,2015
381468900,304882104,2015
269439756,448860967,2015
464967418,162868488,2015
486637493,304882104,2015
161490522,198091190,2015
94275259,404337707,2015
489364414,495574082,2015
307933028,448860967,2015
171879886,304882104,2015
439153187,377860388,2015
195113759,448860967,2015
172996722,230695941,2015
107214288,448860967,2015
410461681,448860967,2015
154256376,448860967,2015
10228610,448860967,2015
127834291,448860967,2015
187368872,448860967,2015
280967291,448860967,2015
399641916,448860967,2015
196309978,448860967,2015
162735323,495574082,2015
37882541,448860967,2015
404344016,448860967,2015
376632462,448860967,2015
385299820,448860967,2015
468722429,377860388,2015
238204041,448860967,2015
130951685,448860967,2015
339713552,448860967,2015
217042971,448860967,2015
219708878,423064578,2015
107802702,87116669,2015
