paper_id,year
46366308,2010
460555424,2010
409062328,2010
394539792,2010
394414727,2010
268838761,2010
17347757,2010
249762895,2010
249621955,2010
35984415,2010
277254857,2010
167842273,2010
267815590,2010
410987946,2010
392129766,2010
39352727,2010
247887677,2010
170524324,2010
281262787,2010
48409207,2010
266409719,2010
281343552,2010
33407227,2010
96116643,2010
15320361,2010
102991913,2010
152981094,2010
266041008,2010
153046655,2010
413625325,2010
38904726,2010
171754357,2010
111553219,2010
494127850,2010
247603478,2010
265996397,2010
390935760,2010
390950676,2010
464017628,2010
39428776,2010
267649249,2010
456699850,2010
424917483,2010
158457627,2010
248331882,2010
267371894,2010
111032851,2010
280465941,2010
96822351,2010
280686945,2010
495727471,2010
158451866,2010
271508947,2010
494565527,2010
266941718,2010
96625054,2010
152329574,2010
259225349,2010
420903296,2010
147264996,2010
461809532,2010
280916675,2010
280814968,2010
421421630,2010
109612332,2010
424200517,2010
406404534,2010
149839206,2010
406422055,2010
402095679,2010
13551942,2010
43787534,2010
253141602,2010
16723412,2010
401771967,2010
43851708,2010
42263117,2010
458943975,2010
252811611,2010
99714611,2010
42228374,2010
466584013,2010
400264888,2010
107887575,2010
161744703,2010
422982901,2010
44235740,2010
99971759,2010
402382189,2010
422367725,2010
273006192,2010
43101150,2010
162883218,2010
404269386,2010
255208215,2010
150504839,2010
100383276,2010
271734405,2010
405012744,2010
405236039,2010
405306003,2010
458515888,2010
100599990,2010
254774237,2010
254286898,2010
162372542,2010
163821610,2010
496479857,2010
16485394,2010
403617447,2010
254178351,2010
271116146,2010
150705571,2010
403744167,2010
455820437,2010
16284257,2010
270257361,2010
397522027,2010
407811288,2010
45130985,2010
397490401,2010
275338285,2010
45254898,2010
269787193,2010
160888898,2010
109456865,2010
160850450,2010
45319544,2010
424050178,2010
250992648,2010
275576506,2010
45467858,2010
166201018,2010
396527282,2010
101585472,2010
396300722,2010
700087,2010
256981456,2010
149034112,2010
275293289,2010
41478434,2010
16998153,2010
16849260,2010
44371025,2010
399751420,2010
151052238,2010
101194305,2010
165146715,2010
423286930,2010
274579406,2010
108976389,2010
270203986,2010
149593623,2010
99367641,2010
399094458,2010
407603078,2010
52864048,2010
109160037,2010
467198982,2010
34477327,2010
423851324,2010
274769703,2010
160968704,2010
495936068,2010
165355619,2010
282148915,2010
280826673,2010
289116544,2010
415724229,2010
415842975,2010
288336790,2010
383375905,2010
178328595,2010
18522629,2010
383290060,2010
499934319,2010
32947248,2010
383720834,2010
153692206,2010
155547943,2010
94248777,2010
285594495,2010
383612018,2010
245073273,2010
285266400,2010
50306814,2010
146055507,2010
14523083,2010
245890388,2010
104363940,2010
146002467,2010
37474329,2010
415695847,2010
145826156,2010
18764990,2010
284709659,2010
244279645,2010
387003698,2010
284868314,2010
288771084,2010
415534407,2010
262196604,2010
264079075,2010
417019861,2010
51454724,2010
153826195,2010
144973288,2010
264217135,2010
177414107,2010
113185180,2010
286925714,2010
51210473,2010
155954371,2010
18714816,2010
287155025,2010
287216947,2010
105552879,2010
492876751,2010
113196465,2010
38030789,2010
93363208,2010
416460753,2010
416127921,2010
50684565,2010
154005108,2010
37973010,2010
14994012,2010
427191903,2010
51455261,2010
156236492,2010
177714106,2010
244503636,2010
37935781,2010
286539442,2010
145217643,2010
93492062,2010
462917661,2010
462671664,2010
155899445,2010
113566806,2010
493325613,2010
113737063,2010
91975335,2010
283575888,2010
265358471,2010
388845523,2010
493964609,2010
105717386,2010
283442429,2010
156635122,2010
105823853,2010
283298819,2010
388374064,2010
49497395,2010
455750313,2010
493469459,2010
493781237,2010
418663691,2010
469301329,2010
49364649,2010
492170408,2010
455024935,2010
49357872,2010
463551424,2010
95425698,2010
179253664,2010
156615847,2010
462508424,2010
247258762,2010
289991968,2010
17932279,2010
179564816,2010
111651862,2010
290373602,2010
91898886,2010
154832654,2010
95720925,2010
146758230,2010
468575714,2010
38773184,2010
103544007,2010
419814735,2010
469926627,2010
103221671,2010
469450716,2010
283617443,2010
425856883,2010
492179823,2010
19097948,2010
262532106,2011
332809688,2011
104841083,2011
7818555,2011
446867152,2011
217847495,2011
126753798,2011
74247834,2011
321340854,2011
263112365,2011
332805156,2011
224479206,2011
256729390,2011
108094701,2011
123735921,2011
104041595,2011
224502268,2011
264152213,2011
270100582,2011
443206386,2011
262197742,2011
465385133,2011
463189463,2011
80244587,2011
79523423,2011
79401626,2011
271043025,2011
13704028,2011
127044014,2011
74738479,2011
79884896,2011
319651903,2011
331445820,2011
446757130,2011
270987341,2011
477981237,2011
331537256,2011
225304821,2011
262066125,2011
105148625,2011
263464342,2011
123241460,2011
25262847,2011
255572671,2011
332138422,2011
104444029,2011
104340246,2011
263793198,2011
320215831,2011
465579750,2011
105459849,2011
256473563,2011
270254556,2011
126984862,2011
331036424,2011
256390301,2011
478079313,2011
321035225,2011
74455335,2011
320520476,2011
255596448,2011
101004682,2011
107841230,2011
261719132,2011
263890966,2011
270831763,2011
271307576,2011
320426270,2011
459770827,2011
319463322,2011
443042230,2011
79374471,2011
325731703,2011
126395335,2011
465334047,2011
444006985,2011
106503935,2011
464580130,2011
267619723,2011
76108655,2011
327422519,2011
265236869,2011
464767565,2011
77866066,2011
222814376,2011
323728081,2011
105700116,2011
323715538,2011
267853807,2011
15065933,2011
77990590,2011
261263712,2011
15640038,2011
222900855,2011
328243648,2011
328305736,2011
268123731,2011
78013331,2011
219825300,2011
15159204,2011
443805677,2011
326807990,2011
220184964,2011
125503126,2011
463961759,2011
325539894,2011
325769366,2011
125593841,2011
76434410,2011
326062091,2011
444864185,2011
125603653,2011
221337768,2011
266235170,2011
258688699,2011
266381043,2011
266459542,2011
324910076,2011
266518859,2011
220185665,2011
15167282,2011
24199552,2011
24177793,2011
24665189,2011
326522514,2011
106187027,2011
267028402,2011
445251423,2011
321975830,2011
78090916,2011
223150075,2011
8087590,2011
460530137,2011
329307247,2011
264475177,2011
223882199,2011
322586469,2011
322476505,2011
460462362,2011
257142751,2011
462318662,2011
75402291,2011
219160811,2011
460409685,2011
107280189,2011
75381745,2011
465068468,2011
261495728,2011
107415289,2011
103841843,2011
261550960,2011
78902304,2011
329686125,2011
79008470,2011
460080224,2011
224201457,2011
464804733,2011
75604639,2011
446049401,2011
257675111,2011
15053567,2011
223178330,2011
8535078,2011
23969782,2011
75855876,2011
268511443,2011
323177883,2011
328546212,2011
261360642,2011
323154610,2011
103763653,2011
445917213,2011
264547365,2011
75694102,2011
107035599,2011
8130760,2011
322673769,2011
223711908,2011
75679099,2011
464923968,2011
329119613,2011
78460797,2011
8612734,2011
75753049,2011
477569115,2011
290872265,2011
459731186,2011
283932587,2011
116881552,2011
112378518,2011
298910706,2011
20318860,2011
472942450,2011
116836507,2011
116949924,2011
455340430,2011
299330536,2011
95485406,2011
237715776,2011
283098755,2011
247232525,2011
117018561,2011
237940627,2011
89296385,2011
298285231,2011
239389526,2011
472207264,2011
239161372,2011
11205698,2011
245407913,2011
469555921,2011
18469738,2011
238528267,2011
284520587,2011
451765636,2011
284441776,2011
284387370,2011
297592375,2011
12264808,2011
246307750,2011
10871901,2011
10862773,2011
88389337,2011
237464487,2011
303037868,2011
17814507,2011
87287083,2011
235882849,2011
17792833,2011
281289309,2011
450538188,2011
304149480,2011
96305976,2011
304475909,2011
473817845,2011
281069795,2011
86932952,2011
86771306,2011
235773309,2011
303032255,2011
90001061,2011
117965308,2011
236181974,2011
282523440,2011
95621446,2011
237186178,2011
18094909,2011
247542745,2011
301147469,2011
451022020,2011
282157176,2011
117678037,2011
282142541,2011
450908927,2011
282067864,2011
117694537,2011
236240926,2011
117915704,2011
302916505,2011
296461705,2011
90060135,2011
94330814,2011
91343338,2011
243870110,2011
454215290,2011
91315700,2011
244071354,2011
454207755,2011
289125799,2011
470794360,2011
454067647,2011
288977541,2011
92762191,2011
471123593,2011
241616131,2011
18858762,2011
91112724,2011
92609073,2011
92871271,2011
289326372,2011
291836988,2011
91840818,2011
454493493,2011
91803126,2011
243651810,2011
290619240,2011
290360850,2011
113916012,2011
19227725,2011
291614393,2011
113826637,2011
291772357,2011
454292674,2011
113763172,2011
92313095,2011
11800413,2011
454273199,2011
304894624,2011
244355530,2011
453982119,2011
244847516,2011
286240393,2011
113005299,2011
115804020,2011
93825813,2011
112980245,2011
285787044,2011
295436310,2011
454900073,2011
472096060,2011
240523867,2011
115925768,2011
11298284,2011
245386278,2011
240106389,2011
11404804,2011
113275830,2011
90604117,2011
113141502,2011
287496424,2011
471149418,2011
244401850,2011
90903268,2011
241048158,2011
115400338,2011
294101331,2011
287322556,2011
240973568,2011
294341112,2011
93256667,2011
453448174,2011
240856202,2011
454750296,2011
19865033,2011
286471048,2011
248035736,2011
248078995,2011
305048775,2011
476607816,2011
22751784,2011
121566937,2011
82680541,2011
314240400,2011
22834871,2011
274496162,2011
228501899,2011
228455312,2011
228383758,2011
252177438,2011
314486490,2011
252341718,2011
99601162,2011
314622819,2011
251996480,2011
82253448,2011
229155781,2011
476549826,2011
251088168,2011
109475082,2011
83543289,2011
275350137,2011
251283185,2011
9767646,2011
312050817,2011
251287147,2011
251390365,2011
251395426,2011
467334731,2011
251881050,2011
99152159,2011
313144787,2011
274710221,2011
22726449,2011
458169416,2011
314837441,2011
81947484,2011
317419434,2011
100064903,2011
317500537,2011
459273428,2011
317581565,2011
477275620,2011
122600830,2011
271768161,2011
100269086,2011
317940534,2011
225993903,2011
80589671,2011
477553036,2011
447169930,2011
225951351,2011
100046706,2011
23016985,2011
226451685,2011
466303298,2011
315035298,2011
121828339,2011
315243610,2011
108798937,2011
315291851,2011
81739634,2011
466338921,2011
458619998,2011
273810175,2011
81558935,2011
122130564,2011
122320680,2011
273397878,2011
253746236,2011
122376718,2011
13589632,2011
225832727,2011
311067697,2011
230617937,2011
456749654,2011
456907351,2011
306973652,2011
307005759,2011
248821919,2011
307380895,2011
278833446,2011
278567480,2011
85345861,2011
307710765,2011
307800945,2011
10162866,2011
308058862,2011
233149149,2011
12914961,2011
248802914,2011
97559037,2011
97281164,2011
467943023,2011
10553807,2011
118376224,2011
118402575,2011
248086277,2011
468148155,2011
306056560,2011
280277397,2011
306170679,2011
306194308,2011
450266852,2011
17556868,2011
110877168,2011
248564173,2011
85758263,2011
450101067,2011
234442949,2011
230540105,2011
278333686,2011
232650465,2011
231751704,2011
309817119,2011
120393530,2011
83949513,2011
457612232,2011
250781863,2011
109648279,2011
9943328,2011
98480732,2011
275977953,2011
22172702,2011
448830590,2011
109588360,2011
98703212,2011
98716774,2011
309452240,2011
308229795,2011
309433429,2011
231905888,2011
17424684,2011
278056514,2011
97925551,2011
457135208,2011
84806870,2011
110148596,2011
277769259,2011
457357854,2011
12998019,2011
449453775,2011
467650506,2011
309011706,2011
120228219,2011
309098500,2011
84376402,2011
475564387,2011
95673870,2011
340442606,2011
262902476,2011
496090746,2011
165563381,2011
365966100,2011
138084254,2011
189467114,2011
189399875,2011
366264595,2011
398138447,2011
189344864,2011
397655860,2011
4509487,2011
423943115,2011
366554971,2011
366621853,2011
366928498,2011
165982893,2011
189325029,2011
365965777,2011
398170179,2011
398239103,2011
364918775,2011
423606426,2011
34545198,2011
190372916,2011
190267262,2011
60494062,2011
190218413,2011
190194373,2011
4565367,2011
365279862,2011
149322023,2011
189903087,2011
365420205,2011
365472873,2011
489659809,2011
365541767,2011
432870672,2011
397236452,2011
433002996,2011
188392864,2011
397164903,2011
368878833,2011
34208505,2011
58432705,2011
369123337,2011
395070780,2011
490491405,2011
187300663,2011
395448679,2011
369890162,2011
495413515,2011
370100393,2011
30780847,2011
370217179,2011
394564716,2011
46353494,2011
167680773,2011
369974696,2011
368857239,2011
187610396,2011
495757009,2011
148797363,2011
188249348,2011
367729566,2011
367780096,2011
45358230,2011
432114764,2011
368282217,2011
188206173,2011
30462351,2011
395769986,2011
45743455,2011
490344448,2011
490396809,2011
368725214,2011
