paper_id,year
486190324,2001
496184420,2001
115271468,2001
180008322,2001
379523522,2001
304025752,2001
351998835,2001
3359919,2001
497400328,2001
78591182,2001
171621000,2001
491207152,2001
247919636,2001
82980812,2001
402040625,2001
461310336,2001
186540723,2001
322105145,2001
14734878,2001
442709629,2001
119913264,2001
452014736,2001
490491546,2001
299551288,2001
237272697,2001
283011869,2001
7211558,2001
489234427,2001
238792486,2001
51999649,2001
175671423,2001
495613091,2001
84014959,2001
36528275,2001
436849793,2001
359450277,2001
467899128,2001
149075097,2001
279262711,2001
143748172,2001
97243437,2001
358354737,2001
279697668,2001
107443435,2001
242732245,2001
336323266,2001
489485053,2001
366011503,2001
114791476,2001
365390455,2001
64329056,2001
3002009,2001
108085468,2001
161343646,2001
323782944,2001
341600526,2001
346027989,2001
243737252,2001
48310425,2001
375054598,2001
151751866,2001
19687962,2001
118459145,2001
488903768,2001
442297791,2001
6957514,2001
221912043,2001
473356181,2001
38509349,2001
265246211,2001
305522495,2001
347175091,2001
71432159,2001
34397885,2001
159659955,2001
38212340,2001
267001540,2001
223116668,2001
300112235,2001
255011752,2001
356747771,2001
355702477,2001
77547597,2001
471220442,2001
228899076,2001
288169388,2001
289234525,2001
68737241,2001
24603119,2001
401809906,2001
382461823,2001
353688335,2001
302079268,2001
329446764,2001
342899912,2001
342575193,2001
360220302,2001
231662579,2001
326760078,2001
493879463,2001
362234592,2001
88344697,2001
69013896,2001
21974670,2001
444925777,2001
458838767,2001
473886091,2001
347401070,2001
481730172,2001
323407287,2001
132800921,2001
378542704,2001
409071444,2001
485876762,2001
257132699,2001
137457888,2001
429292484,2001
101338109,2001
177011049,2001
231912081,2001
294096687,2001
490063051,2001
328429475,2001
463229106,2001
388731797,2001
306968887,2001
268555566,2001
13078283,2001
120263291,2001
429428933,2001
358890435,2001
313965068,2001
269585676,2001
330749798,2001
491107196,2001
457515429,2001
246677295,2001
72374745,2001
309729522,2001
99812088,2001
36700775,2001
378014802,2001
93412372,2001
81937439,2001
186621133,2001
324928504,2001
300372866,2001
66310977,2001
368783146,2001
223574004,2001
211607189,2001
301615760,2001
438117952,2001
40381901,2001
436308073,2001
327290742,2001
178469231,2001
486320204,2001
122164961,2001
253041765,2001
428280267,2001
63088241,2001
398322297,2001
463530718,2001
73342483,2001
458143744,2001
467235155,2001
310437500,2001
105590520,2001
315342671,2001
398529073,2001
42674408,2001
195953162,2001
218206484,2001
468084143,2001
411084252,2001
335911573,2001
208977903,2001
240249103,2001
244540414,2001
201965848,2001
338731414,2001
351676332,2001
14721420,2001
6324922,2001
286086963,2001
219498343,2001
228520682,2001
303245530,2001
493457251,2001
481100772,2001
116734374,2001
70363193,2001
8799048,2001
2875865,2001
60477313,2001
474233973,2001
358642562,2001
447137775,2001
473259534,2001
459456414,2001
338211993,2001
289539361,2001
358577404,2001
405567820,2001
498827637,2001
198036058,2001
432656387,2001
297940007,2001
49580968,2001
365299969,2001
118002673,2001
38413683,2001
299648063,2001
318793341,2001
478430749,2001
400532039,2001
87921870,2001
467710391,2001
239348434,2001
400169889,2001
223798178,2001
69038420,2001
447093539,2001
483876223,2001
134245704,2001
318447818,2001
81075737,2001
187975697,2001
21613658,2001
216361554,2001
421754510,2001
22288965,2001
278668869,2001
273224225,2001
193918012,2001
438741379,2001
356972381,2001
33690173,2001
203131903,2001
34578150,2001
276249480,2001
136320670,2001
331142859,2001
36779186,2001
160748070,2002
204008093,2002
412465556,2002
440367630,2002
403399621,2002
361285337,2002
255719493,2002
94974278,2002
468622269,2002
232197253,2002
302309280,2002
465370734,2002
410841415,2002
394116140,2002
69169390,2002
130210926,2002
53854229,2002
249723616,2002
418819860,2002
283412285,2002
424537793,2002
461134673,2002
42193627,2002
491289467,2002
128520983,2002
135235813,2002
237661559,2002
215376265,2002
60214534,2002
428343754,2002
332339783,2002
445970458,2002
441192983,2002
408767228,2002
309105738,2002
125539857,2002
384876923,2002
260666177,2002
372933747,2002
258059907,2002
205178873,2002
75984084,2002
78231305,2002
208666506,2002
320614308,2002
409168886,2002
250297802,2002
259466578,2002
9239267,2002
491753678,2002
320608511,2002
257017155,2002
386884621,2002
228673141,2002
245525965,2002
406157900,2002
289642153,2002
22240103,2002
337751230,2002
249170375,2002
212040264,2002
345633065,2002
467299262,2002
73629921,2002
175667299,2002
96130283,2002
141648009,2002
283160073,2002
234500715,2002
5473219,2002
56076999,2002
113313328,2002
405548537,2002
411753719,2002
85517945,2002
380829013,2002
153934373,2002
412617005,2002
469061495,2002
173461296,2002
54025912,2002
480705602,2002
17178296,2002
262535073,2002
16551487,2002
390311190,2002
37153968,2002
42252165,2002
429145554,2002
435323525,2002
496991040,2002
208888991,2002
348892760,2002
305002934,2002
283322396,2002
356688693,2002
336482533,2002
16270239,2002
483919628,2002
121231232,2002
246428816,2002
239063850,2002
116261378,2002
50634444,2002
396618168,2002
422814915,2002
155910093,2002
23254379,2002
357317051,2002
64404450,2002
160256198,2002
224176129,2002
166111026,2002
2323551,2002
414524189,2002
483926671,2002
124555653,2002
498663684,2002
116163945,2002
154296417,2002
236989891,2002
232793965,2002
2087131,2002
450784582,2002
391778148,2002
48119417,2002
291488695,2002
494928094,2002
110145950,2002
274212887,2002
66711703,2002
138586916,2002
62890269,2002
401048787,2002
116184525,2002
228970184,2002
410435311,2002
265230170,2002
300405640,2002
428093553,2002
466600848,2002
380391902,2002
449904642,2002
13504254,2002
118841477,2002
448434880,2002
174455371,2002
439806874,2002
452010096,2002
73168288,2002
131874732,2002
431342489,2002
399346059,2002
45366258,2002
413397125,2002
341290857,2002
368347681,2002
199456921,2002
253201745,2002
88571007,2002
98048208,2002
339497450,2002
121081692,2002
318974896,2002
309461692,2002
206490747,2002
331048035,2002
148642285,2002
68484611,2002
250667808,2002
347145666,2002
297209988,2002
331816921,2002
21593822,2002
430845398,2002
478230978,2002
406194344,2002
94016787,2002
404056019,2002
301705092,2002
112993821,2002
399765831,2002
313501522,2002
93749737,2002
118041660,2002
289540089,2002
382155936,2002
122746071,2002
302109796,2002
286270094,2002
128858763,2002
8983627,2002
41758182,2002
455535248,2002
134011373,2002
57473187,2002
174020142,2002
19557856,2002
51460285,2002
252251641,2002
412566924,2002
280755037,2002
171794617,2002
446020273,2002
485049024,2002
234209400,2002
418240293,2002
85473083,2002
476423944,2002
120260695,2002
198120197,2002
306942134,2002
304933418,2002
2098781,2002
189245314,2002
269025264,2002
137244288,2002
188029419,2002
341095990,2002
432395353,2002
259954182,2002
418521789,2002
178395059,2002
126013207,2002
142785071,2002
428948335,2002
259419954,2002
254694916,2002
274753987,2002
454412183,2002
375311565,2002
150391624,2002
439427438,2002
42236382,2002
402720379,2002
201027984,2002
435362317,2002
209042679,2002
19405939,2002
127317390,2002
290627832,2002
203180109,2002
50462402,2002
73761983,2002
361414530,2002
158536433,2002
253975209,2002
349126611,2002
103188001,2002
31305796,2002
53674192,2002
257903554,2002
405845966,2002
311387966,2002
256405192,2002
27727246,2002
375300499,2002
6512688,2002
219480130,2002
374758535,2002
293673852,2002
261937113,2002
294677828,2002
250122413,2002
184014316,2002
141543056,2002
36274717,2002
353689425,2002
180029741,2002
437538256,2002
363974108,2002
235624405,2002
37535791,2002
226752279,2002
298662623,2002
243857336,2002
331242831,2002
282755238,2002
269329349,2002
33218920,2002
64255792,2002
29510634,2002
112296754,2002
493754162,2002
446543056,2002
340705735,2002
285252711,2002
92989903,2002
346751852,2002
467432365,2002
299264282,2002
433623240,2002
77573806,2002
110322264,2002
236158254,2002
346713388,2002
89681027,2002
7954697,2002
454985815,2002
368819317,2002
321965896,2002
402702685,2002
457748198,2002
287291278,2002
114658252,2002
497035077,2002
229159781,2002
297574259,2002
342265158,2002
71062734,2002
297196144,2002
115150200,2002
377469238,2002
405422478,2002
366757616,2002
27485776,2002
187738697,2002
58457116,2002
262765567,2002
93658451,2002
369177639,2002
369405507,2002
161046642,2002
12198703,2002
334737187,2002
466701704,2002
127448881,2002
304318545,2002
217777272,2002
15506971,2002
456525595,2002
213524524,2002
93155787,2002
213821895,2002
249021265,2002
390413831,2002
257749556,2002
450428040,2002
253249215,2002
498410567,2002
248481039,2002
150051668,2002
186451564,2002
91374033,2002
456333468,2002
472336570,2002
124618995,2002
317838527,2002
365202748,2002
398417692,2002
302168145,2002
125232584,2002
300071844,2002
29325998,2002
75658400,2002
165884866,2002
224188269,2002
307316826,2002
100086826,2002
303348035,2002
180597355,2002
442024363,2002
175499818,2002
421757034,2002
115180497,2002
321138777,2002
281926692,2002
331408647,2002
27196682,2002
28310140,2002
340425707,2002
291109079,2002
438767041,2002
313049899,2002
141732400,2002
76839559,2002
164795525,2002
121899879,2002
322312201,2002
181558409,2002
2554052,2002
367662105,2002
207629610,2002
29138827,2002
306492302,2002
59073307,2002
107058626,2002
376968866,2002
252075828,2002
45780176,2002
427654915,2002
369338810,2002
157601204,2002
225695836,2002
86431103,2002
333916097,2002
224750415,2002
30892239,2002
126312194,2002
179547530,2002
159390750,2002
23223057,2002
392403172,2002
98261558,2002
274556822,2002
373004711,2002
429282309,2002
363966282,2002
11633724,2002
151283449,2002
496230286,2002
378165358,2002
116353495,2002
124444490,2002
491159743,2002
407500681,2002
428939474,2002
52373444,2002
318029003,2002
63940312,2002
252730829,2002
499572908,2002
198159043,2002
86748555,2002
422186150,2002
155815255,2002
357538510,2002
238031808,2002
218634997,2002
236206206,2002
358886986,2002
290321718,2002
405989970,2002
248079329,2002
365297472,2002
13070008,2002
134949940,2002
86046220,2002
431754879,2002
369123886,2002
21661926,2002
205307917,2002
258728364,2002
223017536,2002
370297645,2002
72315778,2002
234792304,2002
339039031,2002
456525677,2002
30418844,2002
30801471,2002
445657947,2002
438851841,2002
178335392,2002
160004907,2002
133900783,2002
315295228,2002
169367475,2002
42095342,2002
82508344,2002
196519880,2002
247440066,2002
53565462,2002
77159947,2002
348281905,2002
380386630,2002
57843664,2002
415509218,2002
57628019,2002
347212215,2002
420073334,2002
499065927,2002
126864598,2002
270611942,2002
167812055,2002
425079843,2002
274596277,2002
9934002,2002
480841813,2002
282922816,2002
41473099,2002
94748462,2002
192895779,2002
363911824,2002
86950718,2002
68084343,2002
91320242,2002
473245067,2002
497931459,2002
324314648,2002
56376484,2002
33557229,2002
383760345,2002
88295633,2002
63958438,2002
397909255,2002
260621061,2002
290662478,2002
394494924,2002
367306256,2002
67166214,2002
102299342,2002
18544609,2002
304571665,2002
349159797,2002
260651614,2002
340930807,2002
357319759,2002
192390191,2002
405847624,2002
196938014,2002
472015407,2002
186358748,2002
354390796,2002
25098993,2002
127086779,2002
444758520,2002
191276322,2002
392940041,2002
457266201,2002
318814203,2002
99287548,2002
267997685,2002
70715279,2002
452969055,2002
190283884,2002
308450389,2002
75453564,2002
85596000,2002
69052217,2002
318816400,2002
314462334,2002
329025634,2002
292588177,2002
363245577,2002
118830260,2002
308895638,2002
453069192,2002
157471794,2002
294788382,2002
424017900,2002
2595243,2002
166308711,2002
305355541,2002
312915808,2002
353620480,2002
51483189,2002
205912557,2002
376861243,2002
66291760,2002
491257525,2002
287956923,2002
475312135,2002
75358986,2002
474963021,2002
459447071,2002
164521682,2002
353411326,2002
491368383,2002
235831225,2002
161063192,2002
319049490,2002
441174748,2002
416616610,2002
10764783,2002
437816064,2002
92351933,2002
53946787,2002
34972386,2002
72181847,2002
482184988,2002
313872009,2002
12844437,2002
471925259,2002
380191945,2002
410400209,2002
105093874,2002
331198590,2002
36869465,2002
431531217,2002
299991824,2002
185678075,2002
313981077,2002
271037698,2002
6406169,2002
160168948,2002
266116171,2002
360302414,2002
263011411,2002
384015282,2002
87138257,2002
441562349,2002
458828465,2002
241073310,2002
166490022,2002
75756570,2002
454470079,2002
175100808,2002
383533357,2002
47643633,2002
424145073,2002
481556559,2002
313968576,2002
208084621,2002
198278365,2002
393608127,2002
162998997,2002
175963482,2002
392895767,2002
69473522,2002
103765044,2002
