paper_id,reference_id,year
241360964,145962119,2005
409332256,462858138,2005
276366127,225212230,2005
102220389,109033005,2005
216637000,99188113,2005
370409916,99188113,2005
162586205,191371049,2005
26260519,214078868,2005
248198937,191959325,2005
132020664,99188113,2005
169462895,99188113,2005
54036675,99188113,2005
184175012,225212230,2005
6509337,99188113,2005
182437587,99188113,2005
165142324,99188113,2005
259595117,382952425,2005
161876782,192390191,2005
378256835,99188113,2005
458572005,99188113,2005
338678004,99188113,2005
171819046,99188113,2005
272113482,337231229,2005
365836242,300407453,2005
170522144,404042076,2005
28558,462858138,2005
282867415,18461982,2005
205190540,337231229,2005
143590198,334114579,2005
239214339,250909534,2005
408378405,99188113,2005
25199911,299233292,2005
4946842,109033005,2005
192502669,99188113,2005
87431311,99188113,2005
74986404,99188113,2005
447413948,300407453,2005
209815959,16627187,2005
23963052,32305742,2005
316864569,99188113,2005
61109153,99188113,2005
6183653,414524189,2005
494166578,493303760,2005
450970082,99188113,2005
459859514,481768181,2005
290464217,307490144,2005
143281709,225212230,2005
431370317,99188113,2005
260594066,462858138,2005
124093557,99188113,2005
64780073,99188113,2005
181197307,99188113,2005
112417428,250909534,2005
292803509,99188113,2005
191814767,390784299,2005
365836242,203311066,2005
455556430,99188113,2005
388953351,109033005,2005
439186384,99188113,2005
147789797,70951224,2005
59695515,404042076,2005
9515513,247175860,2005
443622601,214078868,2005
205219696,99188113,2005
19366099,337231229,2005
194352354,337231229,2005
143281709,99188113,2005
136071488,376797184,2005
207372390,158856861,2005
76849561,99188113,2005
6775564,300407453,2005
443933196,61496118,2005
184175012,58966186,2005
149258484,234792304,2005
412857121,301141879,2005
60926450,99188113,2005
449361223,99188113,2005
350250382,58966186,2005
422884374,399582019,2005
37035163,399582019,2005
485404072,442683727,2005
248198937,261564227,2005
378704061,58966186,2005
269759146,471211343,2005
309601948,99188113,2005
6380780,109440630,2005
238477973,99188113,2005
284185438,99188113,2005
179308434,99188113,2005
397579826,99188113,2005
62405996,99188113,2005
401435672,391226014,2005
14490192,99188113,2005
393074942,28310140,2005
37930985,177041357,2005
62405996,177041357,2005
406696145,177041357,2005
285100552,99188113,2005
19678020,177041357,2005
304461443,99188113,2005
427570798,272676961,2005
316864569,6118677,2005
471330620,99188113,2005
142883568,286352425,2005
437041157,99188113,2005
292803509,238031808,2005
393648663,75658400,2005
264366883,6118677,2005
401565916,99188113,2005
352049862,234792304,2005
251956175,435728759,2005
439928482,99188113,2005
446772488,99188113,2005
368544110,99188113,2005
329849840,360873882,2005
158342965,224188269,2005
424069672,360873882,2005
251495219,151336086,2005
238965499,99188113,2005
243282477,412535509,2005
412857121,464707288,2005
412857121,45913027,2005
6183653,6118677,2005
194950383,99188113,2005
388602581,58871284,2005
343556378,58871284,2005
116188453,58966186,2005
67437284,221931579,2005
83928985,58966186,2005
157929374,234792304,2005
472440796,99188113,2005
210195175,50462402,2005
259278055,99188113,2005
334263146,257017155,2005
72160444,81236831,2005
337008433,204877782,2005
240856938,448029662,2005
455556430,435728759,2005
308072043,88657585,2005
484196676,58966186,2005
6183653,264366883,2005
316864569,264366883,2005
34285478,99188113,2005
35910712,99188113,2005
330359979,99188113,2005
366918563,99188113,2005
86524470,204877782,2005
436730498,99188113,2005
182402394,234792304,2005
491094823,300407453,2005
261010958,99188113,2005
280883041,99188113,2005
196772853,186970194,2005
62282851,99188113,2005
64364803,99188113,2005
268865334,99188113,2005
386830795,27485776,2005
425182440,58966186,2005
402459035,99188113,2005
193298804,99188113,2005
497826233,99188113,2005
485404072,249021265,2005
371791788,99188113,2005
322737341,99188113,2005
273614101,300407453,2005
228397469,398739136,2005
182402394,58966186,2005
466331523,99188113,2005
293744919,5550851,2005
235149658,99188113,2005
344168579,396407253,2005
304461443,172833615,2005
82897217,419453241,2005
178471068,99188113,2005
369591494,99188113,2005
458526457,99188113,2005
285519428,35088116,2005
19366099,35088116,2005
306634779,300407453,2005
195110811,6118677,2005
476404187,274556822,2005
272113482,35088116,2005
38363293,161793206,2005
430014383,35088116,2005
25199911,99188113,2005
268653813,99188113,2005
189233667,473998383,2005
140657095,131932578,2005
116044235,99188113,2005
238477973,6118677,2005
190265047,131932578,2005
247022186,304948296,2005
382827292,99188113,2005
342343584,58966186,2005
386830795,99188113,2005
188021610,99188113,2005
368544110,151348111,2005
30711558,58966186,2005
457284376,300407453,2005
67437284,287291278,2005
196200141,33218920,2005
313330712,99188113,2005
182402394,300407453,2005
182976507,272584332,2005
437078281,99188113,2005
207372390,182764549,2005
23963052,99188113,2005
344168579,300407453,2005
48705783,99188113,2005
458526457,186970194,2005
17296310,6655493,2005
455556430,49731392,2005
238965499,33218920,2005
443622601,99188113,2005
26260519,346751852,2005
279288682,99188113,2005
271115859,99188113,2005
64488453,99188113,2005
32502689,172833615,2005
396914672,83928985,2005
129900364,450128360,2005
343556378,229124763,2005
5446541,246683307,2005
491097027,220936062,2005
438769249,300407453,2005
6775564,291297825,2005
297020219,99188113,2005
365836242,291297825,2005
179081894,99188113,2005
365945723,99188113,2005
64401952,291297825,2005
152138208,295667729,2005
37436677,99188113,2005
123382000,99188113,2005
64401952,133633043,2005
326564777,109374806,2005
142883568,99188113,2005
486771757,426693611,2005
396914672,360302414,2005
403065903,443606758,2005
350250382,261451290,2005
83928985,392663401,2005
353658244,383370700,2005
60182216,392663401,2005
315025340,99188113,2005
4946842,443606758,2005
293373924,337812996,2005
471643801,337812996,2005
216618663,99188113,2005
461941244,304235387,2005
334421083,99188113,2005
488578070,99188113,2005
140474936,304235387,2005
394339362,443606758,2005
402658224,392663401,2005
43619931,141642033,2005
429416588,99188113,2005
154407485,309729522,2005
267666767,422911816,2005
236088398,319817540,2005
243496074,30418844,2005
251956175,29247121,2005
198490855,445766264,2005
251495219,312730391,2005
36486901,30418844,2005
199194722,312730391,2005
323125182,300407453,2005
262663408,65095257,2005
195623989,110145950,2005
158342965,283322396,2005
199916552,261451290,2005
88745442,299174526,2005
237018954,392663401,2005
395174173,456525677,2005
356204616,456525677,2005
326295332,80634339,2005
321249120,392663401,2005
306767717,422911816,2005
125111645,99188113,2005
321249120,194074132,2005
327844656,99188113,2005
9877183,99188113,2005
485496466,99188113,2005
6380780,238339661,2005
26986527,99188113,2005
171438982,366175505,2005
190074524,194074132,2005
268653813,309729522,2005
243282477,369255223,2005
365561312,99188113,2005
191814767,477863248,2005
124093557,392663401,2005
55675934,99188113,2005
165142324,210367404,2005
23471287,346027989,2005
195623989,99188113,2005
19438538,99188113,2005
305992292,99188113,2005
213819827,65095257,2005
412857121,71031342,2005
449402855,99188113,2005
111067968,99188113,2005
97430170,422911816,2005
149258484,422911816,2005
18308373,99188113,2005
28774058,234792304,2005
62951939,392663401,2005
146503273,99188113,2005
394339362,99188113,2005
108878231,99188113,2005
25266909,99188113,2005
180369173,99188113,2005
140657095,112256755,2005
154159355,245375226,2005
175050130,99188113,2005
5446541,312730391,2005
397120712,304726604,2005
145682497,312730391,2005
476226606,99188113,2005
356128629,99188113,2005
320917668,99188113,2005
276366127,422911816,2005
395193349,332785268,2005
302121802,99188113,2005
143528187,99188113,2005
230565,58966186,2005
285894311,99188113,2005
318037271,422911816,2005
325844307,99188113,2005
158342965,422121481,2005
487966823,246657937,2005
388302,99188113,2005
235221494,422911816,2005
142824941,99188113,2005
226717998,99188113,2005
154789611,309729522,2005
212932484,349760667,2005
46711796,58966186,2005
85297616,300407453,2005
491517098,226423098,2005
19330073,422911816,2005
28774058,422911816,2005
39647255,99188113,2005
387734218,109374806,2005
54589384,368783146,2005
38036751,367662105,2005
92419641,99188113,2005
78959959,99188113,2005
271261676,360716977,2005
154474070,99188113,2005
446772488,30206422,2005
14490192,422911816,2005
207989352,300407453,2005
190265047,99188113,2005
282867415,300407453,2005
323024875,99188113,2005
92419641,58966186,2005
492984967,99188113,2005
241360964,109374806,2005
145962119,109374806,2005
240856938,300407453,2005
161876782,422911816,2005
133563890,99188113,2005
326295332,99188113,2005
495990896,300407453,2005
164510868,124673840,2005
455556430,319340123,2005
22598404,124673840,2005
219660188,99188113,2005
455833829,300407453,2005
430444157,99188113,2005
216572475,99188113,2005
386830795,29059524,2005
447160847,485049024,2005
316924844,485049024,2005
245351944,99188113,2005
81417296,445766264,2005
122657651,99188113,2005
301864077,392663401,2005
179081894,436498320,2005
19330073,398263735,2005
384924093,99188113,2005
282867415,124673840,2005
129629860,99188113,2005
247022186,50470544,2005
6183653,99188113,2005
306055073,99188113,2005
26260519,392663401,2005
148731511,99188113,2005
61855127,99188113,2005
181430231,300407453,2005
188905733,99188113,2005
6775564,124776190,2005
412857121,275506860,2005
476404187,128258575,2005
319340123,206086407,2005
455556430,206086407,2005
458572005,483228555,2005
194492657,99188113,2005
303795358,99188113,2005
265977250,328663869,2005
389108514,422911816,2005
154159355,383185579,2005
30711558,99188113,2005
210313379,99188113,2005
208627974,99188113,2005
71110172,99188113,2005
215257725,400366692,2005
352412230,99188113,2005
321048688,99188113,2005
350250382,300407453,2005
378256835,109033005,2005
408378405,109033005,2005
445731226,99188113,2005
149845609,99188113,2005
308230947,99188113,2005
64364803,22288965,2005
424069672,20052346,2005
442674868,418867289,2005
43907094,99188113,2005
496948973,99188113,2005
350250382,312719635,2005
378147198,405647953,2005
167519976,364063463,2005
343818276,405647953,2005
251495219,400366692,2005
4957988,99188113,2005
321549401,99188113,2005
175050130,418867289,2005
66611992,99188113,2005
287103595,253165105,2005
44114440,99188113,2005
430014383,253165105,2005
365561312,236804897,2005
185368886,99188113,2005
209815959,99188113,2005
466213592,99188113,2005
130813248,128145420,2005
88743099,300407453,2005
353925936,424513547,2005
267090153,99188113,2005
142824941,424513547,2005
389090960,425079843,2005
208380792,149796220,2005
262663408,99188113,2005
240958503,459871616,2005
430014383,119862296,2005
498858971,99188113,2005
130188966,300407453,2005
492984967,392485974,2005
271261676,99188113,2005
37035163,99188113,2005
352056025,130210926,2005
241360964,99188113,2005
261776997,492818117,2005
455833829,227362944,2005
105667883,99188113,2005
375107038,133633043,2005
395193349,212296195,2005
308971337,300407453,2005
293744919,109033005,2005
127220898,492818117,2005
215257725,149796220,2005
443933196,261776997,2005
375107038,459871616,2005
420035150,99188113,2005
50516760,66291760,2005
391583197,22288965,2005
235221494,364063463,2005
426693611,99188113,2005
442674868,99188113,2005
322591028,46590320,2005
81871214,99188113,2005
448356552,99188113,2005
181430231,180768714,2005
431331984,99188113,2005
69366079,99188113,2005
498001263,377071241,2005
74379300,163133271,2005
352412230,336482533,2005
261010958,51870396,2005
50222426,133633043,2005
25128911,99188113,2005
292319132,53293518,2005
20813165,109033005,2005
431299465,99188113,2005
322591028,65515599,2005
176528610,377071241,2005
79539747,99188113,2005
426693611,356688693,2005
19366099,99188113,2005
196489127,330527263,2005
344168579,99188113,2005
395193349,99188113,2005
314554516,58259313,2005
485853969,99188113,2005
470196819,16270239,2005
483228555,99188113,2005
40373470,99188113,2005
84348929,143378918,2005
288365846,99188113,2005
428470037,99188113,2005
163296070,99188113,2005
215976915,99188113,2005
486868069,113216400,2005
207989352,364063463,2005
146503273,113216400,2005
215879941,99188113,2005
434370914,99188113,2005
130188966,99188113,2005
305255996,99188113,2005
359360151,99188113,2005
406696145,133878672,2005
76352773,364063463,2005
