paper_id,reference_id,year
66074232,256500874,2015
449194371,234105514,2015
479142710,415925288,2015
271438826,234105514,2015
31195505,256500874,2015
90839346,256500874,2015
435360546,256500874,2015
291079155,256500874,2015
82202870,256500874,2015
344801636,256500874,2015
512787,256500874,2015
197624282,234105514,2015
223593611,415925288,2015
19676972,415925288,2015
66291233,83584650,2015
329907666,415925288,2015
3726656,415925288,2015
439232609,83584650,2015
104667165,415925288,2015
129110519,83584650,2015
258002311,83584650,2015
224864009,442904536,2015
451576239,83584650,2015
8192601,256500874,2015
478172205,83584650,2015
219333269,256500874,2015
197624282,83584650,2015
91749477,83584650,2015
493240875,234105514,2015
433697407,83584650,2015
168565914,234105514,2015
474179604,256500874,2015
471446261,415925288,2015
410586933,83584650,2015
233659710,83584650,2015
291079155,234105514,2015
425552750,386692027,2015
70378454,256500874,2015
411309232,272585564,2015
212489839,272585564,2015
467222871,256500874,2015
442712787,256500874,2015
284810102,272585564,2015
212331387,234105514,2015
69276616,256500874,2015
410586933,256500874,2015
15362900,256500874,2015
413843854,272585564,2015
181196931,272585564,2015
410586933,234105514,2015
228330263,272585564,2015
497199802,234105514,2015
209859517,234105514,2015
319294412,272585564,2015
471446261,272585564,2015
292472251,272585564,2015
420526181,272585564,2015
92643464,272585564,2015
212331387,256500874,2015
439742181,256500874,2015
198518568,272585564,2015
419433860,272585564,2015
63040686,234105514,2015
17286071,272585564,2015
483572341,272585564,2015
481237844,272585564,2015
367237620,272585564,2015
198920749,256500874,2015
39364484,272585564,2015
202360471,256500874,2015
209859517,256500874,2015
370865290,256500874,2015
278869926,272585564,2015
175247784,234105514,2015
421215129,272585564,2015
125829330,272585564,2015
188584228,272585564,2015
212784289,234105514,2015
211151594,256500874,2015
10531647,256500874,2015
480320287,256500874,2015
497199802,256500874,2015
340232128,272585564,2015
63040686,12771789,2015
197624282,12771789,2015
78716150,210538315,2015
273084758,256500874,2015
64100225,256500874,2015
68084514,256500874,2015
330321606,256500874,2015
56172638,256500874,2015
411868772,256500874,2015
135810265,256500874,2015
80123217,256500874,2015
321245111,256500874,2015
480402195,256500874,2015
463582272,256500874,2015
80484486,256500874,2015
464724450,256500874,2015
305945107,256500874,2015
339133990,256500874,2015
332272726,256500874,2015
141985371,256500874,2015
484402437,256500874,2015
496284869,256500874,2015
445024540,256500874,2015
489791196,256500874,2015
189896805,256500874,2015
415457474,256500874,2015
74075445,256500874,2015
371809126,256500874,2015
4286122,256500874,2015
282485388,256500874,2015
142928117,256500874,2015
466706987,256500874,2015
242478719,256500874,2015
300441549,256500874,2015
125320856,256500874,2015
253755950,256500874,2015
406881822,256500874,2015
242721904,256500874,2015
453177808,256500874,2015
321418216,256500874,2015
20005739,256500874,2015
257420840,256500874,2015
275719485,256500874,2015
299529704,256500874,2015
61232012,256500874,2015
456530301,256500874,2015
12419796,256500874,2015
419249818,256500874,2015
402763507,256500874,2015
219279009,256500874,2015
73014721,256500874,2015
463582272,223979360,2015
418561675,256500874,2015
39133381,256500874,2015
473596170,256500874,2015
54376136,256500874,2015
387077804,256500874,2015
455966146,223979360,2015
17034790,256500874,2015
360140728,256500874,2015
307229712,256500874,2015
15428483,223979360,2015
170873575,256500874,2015
211545678,256500874,2015
62186712,256500874,2015
380381825,256500874,2015
303039902,256500874,2015
198443699,256500874,2015
175879079,256500874,2015
95802977,256500874,2015
443936313,256500874,2015
231298497,256500874,2015
68715777,256500874,2015
215143734,256500874,2015
303461672,256500874,2015
16609789,256500874,2015
234850455,256500874,2015
49263936,256500874,2015
152568913,256500874,2015
157958551,256500874,2015
189921143,256500874,2015
112073138,256500874,2015
393090028,256500874,2015
280857160,256500874,2015
425378487,256500874,2015
444682928,256500874,2015
351059783,256500874,2015
455966146,256500874,2015
219976782,256500874,2015
351619692,256500874,2015
218417591,256500874,2015
61232012,223979360,2015
200937269,256500874,2015
143052042,256500874,2015
261647853,256500874,2015
323168824,256500874,2015
20005739,223979360,2015
231298497,223979360,2015
227357721,256500874,2015
126365004,24850365,2015
308574581,256500874,2015
178050372,256500874,2015
471382620,256500874,2015
265341352,256500874,2015
145076859,256500874,2015
218621950,256500874,2015
484604374,256500874,2015
41904828,256500874,2015
42489346,256500874,2015
345598811,256500874,2015
317306345,256500874,2015
44728237,256500874,2015
121942445,256500874,2015
373936672,256500874,2015
392576955,256500874,2015
459233407,256500874,2015
380589476,256500874,2015
183572219,256500874,2015
26643784,256500874,2015
144969309,256500874,2015
146717373,256500874,2015
296469122,256500874,2015
163595703,256500874,2015
95201463,256500874,2015
241434372,256500874,2015
134578336,256500874,2015
90839346,24850365,2015
83801262,256500874,2015
43611115,24850365,2015
129110519,24850365,2015
326679088,256500874,2015
314230243,256500874,2015
419168677,256500874,2015
242721904,24850365,2015
113996607,24850365,2015
192294332,24850365,2015
288700039,256500874,2015
438331474,59420930,2015
258363570,256500874,2015
297347263,256500874,2015
143800301,256500874,2015
251452516,256500874,2015
54539583,24850365,2015
442904536,256500874,2015
401232915,223979360,2015
176142511,256500874,2015
389489493,256500874,2015
54539583,256500874,2015
311820471,256500874,2015
280234606,256500874,2015
219850233,256500874,2015
326679088,223979360,2015
15759447,256500874,2015
466743446,256500874,2015
436606278,256500874,2015
430194324,256500874,2015
128134765,256500874,2015
78043724,256500874,2015
289670238,256500874,2015
123168719,256500874,2015
39397973,256500874,2015
74798763,256500874,2015
288700039,223979360,2015
297347263,223979360,2015
471382620,223979360,2015
128134765,223979360,2015
127686027,256500874,2015
86065460,256500874,2015
396266145,256500874,2015
33653406,256500874,2015
442946239,256500874,2015
56485669,256500874,2015
445519945,256500874,2015
53033687,256500874,2015
215961356,256500874,2015
210897919,256500874,2015
214912453,256500874,2015
328174518,256500874,2015
301256334,256500874,2015
205862687,256500874,2015
356108888,256500874,2015
337136258,256500874,2015
348725973,256500874,2015
147701398,256500874,2015
289855203,256500874,2015
289670851,256500874,2015
99671673,256500874,2015
472889638,256500874,2015
84422984,256500874,2015
22561620,256500874,2015
382262884,256500874,2015
204982153,256500874,2015
446086755,256500874,2015
113996607,256500874,2015
60901159,256500874,2015
24470333,256500874,2015
398330873,256500874,2015
245537705,256500874,2015
125829330,256500874,2015
167804857,256500874,2015
50213141,256500874,2015
146316424,256500874,2015
421215129,256500874,2015
306146220,256500874,2015
154637085,256500874,2015
333512993,256500874,2015
214623121,256500874,2015
131342496,256500874,2015
251435585,256500874,2015
4100622,256500874,2015
340232128,256500874,2015
87866805,256500874,2015
63540325,256500874,2015
470490857,256500874,2015
192199228,256500874,2015
62980146,256500874,2015
188584228,256500874,2015
419433860,256500874,2015
367840957,256500874,2015
462432444,256500874,2015
91749477,59420930,2015
413843854,256500874,2015
295914641,256500874,2015
175247784,59420930,2015
212784289,59420930,2015
426367842,256500874,2015
156080771,256500874,2015
119005161,223979360,2015
463338593,256500874,2015
76913743,256500874,2015
260026259,256500874,2015
184388319,256500874,2015
158938447,256500874,2015
198518568,256500874,2015
340142879,256500874,2015
84013359,256500874,2015
399258872,256500874,2015
234531750,256500874,2015
89535844,256500874,2015
20891355,256500874,2015
271113697,256500874,2015
324931503,256500874,2015
481237844,256500874,2015
320872028,256500874,2015
98292756,256500874,2015
202360471,59420930,2015
467340763,256500874,2015
155333830,256500874,2015
90839346,59420930,2015
468528804,256500874,2015
166109,256500874,2015
429605532,256500874,2015
78716150,256500874,2015
483572341,256500874,2015
128978746,256500874,2015
17286071,256500874,2015
327252434,256500874,2015
53337120,256500874,2015
438331474,419975680,2015
283942379,256500874,2015
193638875,256500874,2015
103573478,256500874,2015
145051136,256500874,2015
278869926,256500874,2015
367237620,256500874,2015
221747705,256500874,2015
416716118,256500874,2015
238078715,256500874,2015
27470994,256500874,2015
39364484,256500874,2015
109826007,256500874,2015
271040232,256500874,2015
283224985,256500874,2015
497199802,59420930,2015
311416604,256500874,2015
295033229,256500874,2015
209859517,59420930,2015
361776672,256500874,2015
108872127,256500874,2015
330532433,256500874,2015
276508097,256500874,2015
112067686,256500874,2015
322955047,256500874,2015
139328261,256500874,2015
314563705,256500874,2015
119005161,256500874,2015
465423118,256500874,2015
109826007,161415595,2015
311955373,256500874,2015
411309232,256500874,2015
471446261,256500874,2015
19676972,256500874,2015
285915453,59420930,2015
42987246,256500874,2015
223593611,256500874,2015
288583335,256500874,2015
319294412,256500874,2015
12798742,256500874,2015
227651534,256500874,2015
104667165,256500874,2015
479142710,256500874,2015
408721969,256500874,2015
425552750,256500874,2015
496716502,256500874,2015
192294332,256500874,2015
349777652,256500874,2015
175408400,256500874,2015
232578718,256500874,2015
228330263,256500874,2015
31561796,256500874,2015
201517428,256500874,2015
153917515,256500874,2015
3726656,256500874,2015
12813504,256500874,2015
112122682,256500874,2015
92643464,256500874,2015
420526181,256500874,2015
196728727,256500874,2015
224864009,256500874,2015
255152041,256500874,2015
468722429,256500874,2015
423322292,256500874,2015
160361913,256500874,2015
249806580,59420930,2015
181721016,256500874,2015
292472251,256500874,2015
321186053,256500874,2015
258002311,59420930,2015
210538315,256500874,2015
202946878,256500874,2015
468361772,256500874,2015
393455750,256500874,2015
29768795,256500874,2015
329907666,256500874,2015
129110519,59420930,2015
63378381,256500874,2015
14339813,256500874,2015
388902076,256500874,2015
198551922,256500874,2015
97491592,256500874,2015
64336188,256500874,2015
478191594,256500874,2015
91923767,256500874,2015
386256034,256500874,2015
266998938,256500874,2015
298957240,256500874,2015
332693403,256500874,2015
206815621,256500874,2015
43611115,59420930,2015
495468439,256500874,2015
476568568,256500874,2015
192843446,256500874,2015
386897804,256500874,2015
246690555,256500874,2015
310748075,256500874,2015
108872127,223979360,2015
292940499,256500874,2015
126365004,256500874,2015
212489839,256500874,2015
271333538,256500874,2015
244947262,256500874,2015
359405965,256500874,2015
133919494,256500874,2015
459016629,256500874,2015
17061796,256500874,2015
472354776,256500874,2015
38613755,256500874,2015
181196931,256500874,2015
465040903,256500874,2015
15428483,256500874,2015
284810102,256500874,2015
82237505,256500874,2015
422420930,256500874,2015
99033547,256500874,2015
197165127,256500874,2015
420790274,256500874,2015
348078645,256500874,2015
228063830,256500874,2015
150706791,256500874,2015
41304351,256500874,2015
59284219,256500874,2015
350721616,256500874,2015
158896694,256500874,2015
156080771,161415595,2015
215673844,256500874,2015
459016629,161415595,2015
419433860,263070963,2015
59284219,263070963,2015
421215129,12771789,2015
307229712,263070963,2015
393090028,263070963,2015
442712787,56380133,2015
493240875,56380133,2015
218621950,212048725,2015
493240875,454228928,2015
188584228,12771789,2015
493240875,181924775,2015
444558860,263070963,2015
408721969,56380133,2015
364355327,181924775,2015
31561796,288583335,2015
141985371,288583335,2015
459016629,56380133,2015
156080771,56380133,2015
