paper_id,reference_id,year
145842425,176392498,2018
382812920,103431081,2018
107983629,257471824,2018
404435486,252159901,2018
295922214,42645204,2018
102268389,103426087,2018
187316886,176392498,2018
86330195,429358828,2018
363976980,429358828,2018
306654188,176392498,2018
107080730,156253744,2018
318996973,102791268,2018
230663848,102791268,2018
391805016,29766314,2018
336809252,102791268,2018
395434164,176392498,2018
222639213,176392498,2018
276193826,151582811,2018
337343464,151582811,2018
174546772,151582811,2018
192473460,176392498,2018
309285071,176392498,2018
295922214,176392498,2018
252094127,102791268,2018
255094043,102791268,2018
351336437,257471824,2018
303798596,257471824,2018
147215187,257471824,2018
223717209,259855788,2018
274894174,251050994,2018
181434231,42645204,2018
107706046,251050994,2018
383293741,42645204,2018
162725550,176392498,2018
491871493,176392498,2018
351336437,105726638,2018
490112148,393799255,2018
102582318,176392498,2018
499501294,155751021,2018
364512879,176392498,2018
85923617,176392498,2018
377884092,251050994,2018
498075751,103964535,2018
279890274,151582811,2018
73749256,176392498,2018
311050697,103964535,2018
192473460,257471824,2018
194907684,103964535,2018
259792251,151582811,2018
498075751,42645204,2018
252094127,257471824,2018
86970548,251050994,2018
363976980,102791268,2018
89008346,257471824,2018
13406947,257471824,2018
95812656,257471824,2018
174984793,151582811,2018
225173092,259855788,2018
279890274,176392498,2018
468654920,151582811,2018
92074881,487636544,2018
394155958,283628434,2018
441862852,176392498,2018
125008114,282944930,2018
324394887,282944930,2018
147215187,176392498,2018
338327373,176392498,2018
276193826,391979990,2018
162725550,155751021,2018
10321198,111930763,2018
29176321,176392498,2018
285491720,176392498,2018
204466725,489308130,2018
192300502,281328309,2018
165644941,110540162,2018
255119710,490143916,2018
468293333,176392498,2018
49744240,431560524,2018
255119710,275904406,2018
320991332,42064053,2018
188056711,275987770,2018
259792251,275987770,2018
307960533,276641984,2018
192300502,176392498,2018
191103903,431935099,2018
194907684,277274530,2018
498075751,277274530,2018
441862852,278991273,2018
245415493,176392498,2018
492935760,151582811,2018
276193826,280019900,2018
182074013,176392498,2018
49744240,283701463,2018
97853529,487636544,2018
276193826,155751021,2018
281743730,176392498,2018
176976397,111980183,2018
320991332,176392498,2018
86330195,176392498,2018
397147232,176392498,2018
49744240,485199301,2018
307960533,291478249,2018
11253388,176392498,2018
13055791,484287567,2018
288421102,484174509,2018
129716392,291873729,2018
92921401,295065122,2018
391805016,295065122,2018
352575005,176392498,2018
359956389,423356350,2018
6007409,392066676,2018
13406947,176392498,2018
276193826,290644470,2018
86970548,17911537,2018
328702073,176392498,2018
95812656,176392498,2018
182426268,285674385,2018
92972880,176392498,2018
318921336,486397354,2018
468654920,176392498,2018
114949021,176392498,2018
78524791,2104641,2018
320991332,486397354,2018
254558711,176392498,2018
360902890,288828133,2018
332593659,155751021,2018
196727677,176392498,2018
471967541,288613879,2018
111278331,275043104,2018
29803348,494180427,2018
64224848,176392498,2018
45709761,42645204,2018
250719257,176392498,2018
115844965,151582811,2018
343296401,151582811,2018
464846484,124207709,2018
148872638,271813544,2018
382812920,271813544,2018
382051126,155751021,2018
318996973,392594904,2018
401559439,176392498,2018
466324636,176392498,2018
303798596,176392498,2018
250011813,497862552,2018
337411507,176392498,2018
382508597,176392498,2018
379586110,271813544,2018
111122861,498281809,2018
255298516,271784421,2018
311475525,109830115,2018
487199754,430014653,2018
337190792,109970327,2018
253950955,269554728,2018
490112148,498281809,2018
448591072,270652020,2018
384773600,271784421,2018
11253388,18711413,2018
193832278,271392711,2018
107706046,176392498,2018
250011813,271392711,2018
478133136,176392498,2018
253950955,151582811,2018
243100053,271640175,2018
364639791,271392711,2018
86330195,151582811,2018
259792251,176392498,2018
489199424,271813544,2018
371448235,497862552,2018
412676265,176392498,2018
284138639,151582811,2018
491871493,496638949,2018
255094043,42064053,2018
189199880,176392498,2018
472446271,274484010,2018
463072685,176392498,2018
187941741,495626651,2018
259792251,495260697,2018
208969691,151582811,2018
327559807,176392498,2018
76186279,176392498,2018
29176321,431560524,2018
296722182,176392498,2018
252094127,176392498,2018
217042712,42064053,2018
49744240,42064053,2018
157931318,176392498,2018
223717209,497862552,2018
204466725,176392498,2018
179336735,155865528,2018
193832278,497862552,2018
238704217,272399744,2018
51560808,274437082,2018
233181703,176392498,2018
448591072,176392498,2018
145426787,272399744,2018
414412846,392594904,2018
98028542,272859171,2018
204466725,273829008,2018
252094127,42064053,2018
161273945,176392498,2018
394205844,155751021,2018
490112148,395111079,2018
377693885,251050994,2018
164468626,184276442,2018
86970548,184276442,2018
448591072,184375620,2018
499501294,69647274,2018
276193826,161523288,2018
395434164,49862430,2018
252094127,183215956,2018
201305123,176392498,2018
98724618,176392498,2018
259792251,403908524,2018
218234242,176392498,2018
129716392,71043009,2018
86970548,71043009,2018
49744240,161523288,2018
164468626,71043009,2018
252094127,403908524,2018
331230537,183215956,2018
178527490,182221765,2018
150348176,177486138,2018
318921336,176392498,2018
376679769,178527490,2018
109224793,176392498,2018
49744240,49862430,2018
95422173,176392498,2018
13642714,182221765,2018
438192910,176392498,2018
415441797,176392498,2018
307450658,176392498,2018
233122050,181006880,2018
225173092,69132156,2018
499501294,69599673,2018
420600573,176392498,2018
176976397,179890001,2018
276193826,49862430,2018
111278331,161523288,2018
327252986,74255524,2018
178527490,193700800,2018
86970548,57249490,2018
13642714,193700800,2018
291042797,76962106,2018
255094043,176392498,2018
253950955,76962106,2018
107080730,28054784,2018
408781682,76962106,2018
361674113,424739500,2018
337568167,401999837,2018
243100053,48213573,2018
49744240,424739500,2018
109224793,199119059,2018
281743730,199119059,2018
279890274,124052467,2018
182426268,161523288,2018
361674113,403908524,2018
288421102,76856524,2018
364639791,192133722,2018
206888208,192133722,2018
351336437,192133722,2018
72867865,192133722,2018
499501294,192133722,2018
111278331,192133722,2018
179336735,176392498,2018
116404305,124052467,2018
223717209,124052467,2018
179246288,75486139,2018
253950955,176392498,2018
49744240,49415303,2018
208969691,176392498,2018
72867865,424739500,2018
187941741,74352298,2018
104565860,199119059,2018
117074203,176392498,2018
174984793,176392498,2018
307960533,124052467,2018
433270907,176392498,2018
304484197,176392498,2018
51560808,176392498,2018
164468626,167540953,2018
45709761,167540953,2018
97853529,176392498,2018
280394433,176392498,2018
114949021,51414740,2018
255119710,176392498,2018
235403163,60265400,2018
398230083,176392498,2018
316167539,176392498,2018
404435486,60445292,2018
297687525,176392498,2018
165644941,415016629,2018
297687525,58459727,2018
197414642,176392498,2018
331230537,176392498,2018
471967541,416838599,2018
346629880,176392498,2018
103964535,176392498,2018
284138639,58893946,2018
350758109,58893946,2018
255094043,51829395,2018
255119710,124052467,2018
208969691,58893946,2018
422574938,176392498,2018
69752096,165644941,2018
343296401,176392498,2018
233122050,58893946,2018
102268389,58598248,2018
225173092,176392498,2018
396502562,403908524,2018
103964535,167540953,2018
194907684,167540953,2018
206888208,176392498,2018
109060234,176392498,2018
204466725,172200390,2018
343296401,64413980,2018
78524791,424739500,2018
255298516,176392498,2018
150348176,170583295,2018
284138639,176392498,2018
468654920,172307787,2018
251650347,176392498,2018
422574938,424739500,2018
318921336,172307787,2018
103964535,65159874,2018
115844965,176392498,2018
142073415,65112172,2018
49744240,411647600,2018
464846484,176392498,2018
351000649,176392498,2018
238704217,176392498,2018
58030983,176392498,2018
140890510,176392498,2018
364756488,176392498,2018
498075751,167540953,2018
48651721,176392498,2018
371448235,155805164,2018
222639213,167540953,2018
291042797,176392498,2018
392267185,409633399,2018
274894174,27034822,2018
320991332,155751021,2018
414784960,176392498,2018
363976980,176392498,2018
86970548,167540953,2018
361147289,394904122,2018
475721801,199119059,2018
223717209,203000153,2018
225173092,233719881,2018
371448235,91678055,2018
208969691,236690419,2018
471967541,236690419,2018
470167080,92921401,2018
439670533,92921401,2018
448301992,397688268,2018
111278331,422041066,2018
325218763,92921401,2018
278991273,238317245,2018
474234799,238704217,2018
243100053,20158656,2018
396502562,176392498,2018
466324636,155751021,2018
416534006,92921401,2018
92921401,176392498,2018
86330195,422041066,2018
489199424,89139324,2018
229526119,399034787,2018
79578140,176392498,2018
331230537,155751021,2018
371448235,176392498,2018
145842425,228973966,2018
396502562,424739500,2018
59763372,398220674,2018
498075751,176392498,2018
208969691,231207294,2018
396213426,88427941,2018
337568167,398320196,2018
444323284,176392498,2018
148872638,89139324,2018
50803054,176392498,2018
47156911,88427941,2018
48651721,226123911,2018
167292767,396664698,2018
472446271,396134300,2018
145426787,176392498,2018
225173092,160436502,2018
324394887,295424651,2018
164468626,57249490,2018
316846371,176392498,2018
424022385,151582811,2018
397147232,426781487,2018
50803054,151582811,2018
359956389,151582811,2018
225173092,100784223,2018
304484197,151582811,2018
295922214,394904122,2018
260563893,394904122,2018
222639213,101101562,2018
164468626,251050994,2018
338925224,242943719,2018
337568167,99205637,2018
382812920,176392498,2018
250011813,176392498,2018
77563874,245415493,2018
99744396,246489020,2018
223717209,395434164,2018
472446271,93716501,2018
413497182,93716501,2018
72867865,99205637,2018
11253388,155751021,2018
51560808,94094443,2018
293259007,155751021,2018
392047275,98641541,2018
225173092,395234090,2018
196534124,176392498,2018
104039433,98641541,2018
402550354,176392498,2018
250011813,766637,2018
395970072,225965469,2018
255119710,155751021,2018
346743571,207591782,2018
22565233,176392498,2018
41085235,80350678,2018
192300502,81607796,2018
47156911,176392498,2018
164468626,82483966,2018
107983629,176392498,2018
433298347,422018781,2018
252094127,211111818,2018
331230537,82483966,2018
109224793,212381648,2018
320991332,212401094,2018
193832278,766637,2018
395970072,176392498,2018
92074881,176392498,2018
394155958,82483966,2018
394205844,57249490,2018
111122861,176392498,2018
21872359,176392498,2018
297687525,203995425,2018
422574938,79242709,2018
41085235,176392498,2018
412676265,204039493,2018
78524791,176392498,2018
92921401,207591782,2018
102582318,79915309,2018
49744240,205559937,2018
327559807,205785417,2018
320991332,207404885,2018
363976980,207404885,2018
318921336,207404885,2018
134303122,207579450,2018
408781682,176392498,2018
351336437,176392498,2018
217042712,212401094,2018
392267185,176392498,2018
338925224,176392498,2018
274894174,84003346,2018
414412846,399582390,2018
145842425,766637,2018
327559807,45051919,2018
337568167,222173356,2018
363976980,155751021,2018
308113611,85189295,2018
416998874,176392498,2018
164468626,176392498,2018
441862852,124052467,2018
70570225,176392498,2018
492935760,176392498,2018
216215438,225173092,2018
194906830,399248360,2018
49744240,212401094,2018
364639791,176392498,2018
150348176,176392498,2018
280050309,176392498,2018
395434164,25638874,2018
182316956,176392498,2018
222639213,213936473,2018
255298516,155751021,2018
86970548,82483966,2018
