paper_id,year
74777767,2013
19542648,2013
287864910,2013
287794237,2013
287696780,2013
74733454,2013
287220829,2013
73965582,2013
73714127,2013
291750701,2013
291798564,2013
291799747,2013
478717293,2013
71987674,2013
493223314,2013
410787331,2013
292047787,2013
292173718,2013
71833081,2013
22181525,2013
292222048,2013
292287038,2013
355506502,2013
72088562,2013
71735994,2013
71702721,2013
71592507,2013
71410284,2013
71398543,2013
292562452,2013
355287830,2013
410529725,2013
493089257,2013
410503253,2013
22580909,2013
292905191,2013
71269283,2013
410466827,2013
410424548,2013
71710532,2013
355818076,2013
72228911,2013
291293500,2013
289519752,2013
411767746,2013
73666275,2013
357164929,2013
289740286,2013
73546134,2013
73488459,2013
356910274,2013
289995053,2013
73334293,2013
290181619,2013
356767892,2013
290212234,2013
290214384,2013
356740671,2013
73080635,2013
73067945,2013
356001934,2013
478684637,2013
356139237,2013
356190684,2013
391698759,2013
72576689,2013
73964695,2013
356243878,2013
356350949,2013
356387198,2013
21286547,2013
356513259,2013
411247938,2013
493572147,2013
356274929,2013
19181030,2013
19165008,2013
75481808,2013
78800320,2013
361871573,2013
282749900,2013
414506820,2013
282997098,2013
17010036,2013
283008892,2013
361788969,2013
17040619,2013
17058947,2013
283112207,2013
361691480,2013
78623738,2013
283303398,2013
361906895,2013
283341025,2013
17248524,2013
283661094,2013
283699634,2013
283723423,2013
283755394,2013
390130356,2013
78290231,2013
361024428,2013
17473508,2013
78132069,2013
284029699,2013
284110982,2013
77908071,2013
360946172,2013
389873192,2013
78968461,2013
414540821,2013
361935944,2013
16286765,2013
79626313,2013
362868307,2013
362800839,2013
362685811,2013
281744795,2013
494872328,2013
281901551,2013
79565090,2013
362500638,2013
79548186,2013
389544951,2013
282101137,2013
16748578,2013
389578325,2013
362238861,2013
282239650,2013
414542837,2013
79040084,2013
79055678,2013
362002297,2013
282486239,2013
79108737,2013
77903085,2013
282407688,2013
16853035,2013
79206485,2013
79219499,2013
362197060,2013
362197952,2013
282268281,2013
79131734,2013
17753630,2013
414092360,2013
477203109,2013
494264258,2013
285712729,2013
359610774,2013
359534655,2013
390630320,2013
76283240,2013
285975947,2013
413441891,2013
413392830,2013
76236136,2013
359476404,2013
76188259,2013
494188866,2013
477728058,2013
75982832,2013
359421490,2013
477807446,2013
359103905,2013
390802216,2013
287032916,2013
286892868,2013
359171687,2013
390799574,2013
390569548,2013
75808657,2013
413118931,2013
75834552,2013
413159887,2013
18935899,2013
286401962,2013
413327799,2013
18995559,2013
22707957,2013
76472878,2013
477532837,2013
17808958,2013
17926285,2013
284408687,2013
284608409,2013
360511732,2013
390276366,2013
477310916,2013
284957049,2013
77088431,2013
77064868,2013
18038049,2013
285081874,2013
360291360,2013
285219965,2013
76960318,2013
285249689,2013
390351636,2013
359816401,2013
76525833,2013
494274892,2013
18322004,2013
76531595,2013
76603605,2013
413531662,2013
18241094,2013
76701476,2013
76827578,2013
413652946,2013
390372513,2013
18121041,2013
360228226,2013
18190531,2013
303743328,2013
478928535,2013
293234662,2013
27965765,2013
28004503,2013
300196412,2013
394093680,2013
408659423,2013
348753693,2013
300465238,2013
348532966,2013
28343944,2013
348386294,2013
28490443,2013
348353642,2013
491383645,2013
348210278,2013
66274226,2013
480541580,2013
65695873,2013
65678227,2013
480598187,2013
348000462,2013
408607159,2013
300954780,2013
65244658,2013
301026446,2013
65118725,2013
29203248,2013
394698288,2013
347283363,2013
301342805,2013
64841477,2013
348040534,2013
27785333,2013
349202527,2013
349231284,2013
409243561,2013
409242165,2013
26747764,2013
298536483,2013
350604744,2013
26773461,2013
491715194,2013
298689331,2013
393495682,2013
298710751,2013
26921949,2013
298814179,2013
298833136,2013
350263917,2013
27018380,2013
298885293,2013
298895159,2013
27754258,2013
27532507,2013
299582019,2013
349399816,2013
299527240,2013
27468313,2013
408451135,2013
27414862,2013
349699373,2013
27317681,2013
349838750,2013
349936435,2013
349953713,2013
299018597,2013
299434035,2013
350710568,2013
301481955,2013
480904021,2013
395290455,2013
302709919,2013
63673516,2013
302754604,2013
302779223,2013
395312707,2013
31158062,2013
345259445,2013
490650394,2013
345074930,2013
63554851,2013
481120027,2013
63499152,2013
31252588,2013
30808617,2013
344985224,2013
303286269,2013
344891950,2013
344846461,2013
395468991,2013
395513348,2013
490605137,2013
303412395,2013
303421670,2013
407653964,2013
31618307,2013
62979681,2013
481335326,2013
62886928,2013
344451311,2013
344962787,2013
408020121,2013
63868868,2013
30765953,2013
64720954,2013
301552459,2013
301557513,2013
394846667,2013
29653239,2013
301585719,2013
394890053,2013
347086516,2013
347061857,2013
394929243,2013
29860956,2013
64591081,2013
64551562,2013
346851343,2013
346676438,2013
30044691,2013
480962405,2013
302373805,2013
64143705,2013
302299906,2013
30719162,2013
408074366,2013
30656645,2013
301504108,2013
346012436,2013
30500643,2013
408080557,2013
30341226,2013
64427360,2013
64438816,2013
346393069,2013
64370943,2013
67431998,2013
298283178,2013
298255746,2013
69927558,2013
294847890,2013
23872939,2013
23884998,2013
69785686,2013
23898755,2013
294900815,2013
392397357,2013
353700020,2013
69585948,2013
353652342,2013
295119055,2013
24006116,2013
409859341,2013
70066197,2013
353595468,2013
69366493,2013
24348528,2013
353215228,2013
24356872,2013
353080487,2013
353022570,2013
295567362,2013
295576152,2013
295633926,2013
69212240,2013
392662184,2013
352935774,2013
295682812,2013
295698571,2013
492466436,2013
70071103,2013
294547645,2013
294461148,2013
293260051,2013
354765446,2013
492780429,2013
70904013,2013
23010227,2013
293470195,2013
354626470,2013
23174514,2013
354568281,2013
70742322,2013
23203484,2013
293902905,2013
354358080,2013
293911861,2013
70697460,2013
479020238,2013
479020675,2013
70196924,2013
23669351,2013
294354720,2013
70269832,2013
354196366,2013
23555914,2013
69190216,2013
410176629,2013
294098466,2013
479042089,2013
492614236,2013
392208375,2013
70476116,2013
70547724,2013
392222798,2013
295754207,2013
352743142,2013
352692785,2013
68281432,2013
68259793,2013
479848746,2013
409356717,2013
393083136,2013
479888207,2013
25740837,2013
297373636,2013
409296975,2013
479928561,2013
351312870,2013
409296787,2013
67998627,2013
297598548,2013
25859539,2013
67899941,2013
25864864,2013
350759950,2013
350766903,2013
350791382,2013
409271198,2013
67587325,2013
26441832,2013
297072902,2013
350870169,2013
350939297,2013
67630136,2013
67685690,2013
26145037,2013
26127685,2013
25953555,2013
409274706,2013
492931882,2013
296978733,2013
351847612,2013
24607031,2013
69027035,2013
392699847,2013
24714809,2013
68966920,2013
296096971,2013
352539209,2013
24734856,2013
392734758,2013
24953364,2013
25066955,2013
68882601,2013
296538802,2013
409618191,2013
68670899,2013
352182973,2013
352160752,2013
68479635,2013
392937641,2013
296836505,2013
68494792,2013
296718664,2013
409563358,2013
351782543,2013
68523850,2013
25537479,2013
68562970,2013
68627241,2013
68632623,2013
296631026,2013
352143846,2013
296674728,2013
320794609,2013
168582462,2013
112563390,2013
229892148,2013
444550522,2013
244509407,2013
244530916,2013
244579135,2013
244604423,2013
456598864,2013
188951852,2013
188793878,2013
426990335,2013
188788165,2013
444575160,2013
209815423,2013
456570777,2013
438052783,2013
188611653,2013
444597273,2013
229696674,2013
456538773,2013
432194592,2013
438005278,2013
244485065,2013
135946951,2013
189117819,2013
444523217,2013
444284094,2013
456815333,2013
456793716,2013
230402992,2013
444302412,2013
119857949,2013
461079240,2013
230304913,2013
119909692,2013
427034220,2013
209604910,2013
230163492,2013
151452661,2013
119952811,2013
230088154,2013
120006638,2013
230057164,2013
151479567,2013
108454416,2013
468539289,2013
189270694,2013
465538772,2013
461185372,2013
120330490,2013
461189470,2013
426773065,2013
187567312,2013
432221578,2013
245167647,2013
444870487,2013
245311589,2013
461300921,2013
152926831,2013
187355553,2013
107610747,2013
107586966,2013
245439161,2013
187174144,2013
245528288,2013
468796991,2013
210505199,2013
245540062,2013
107485721,2013
187069113,2013
456252998,2013
444974462,2013
210361429,2013
152789116,2013
187647250,2013
187665543,2013
188315165,2013
244695919,2013
108202159,2013
188309008,2013
135840989,2013
244763045,2013
120336855,2013
444778812,2013
244874219,2013
152361971,2013
189957810,2013
210059470,2013
468652247,2013
432217136,2013
187871725,2013
152591430,2013
229480342,2013
210246535,2013
120395890,2013
120440365,2013
426784405,2013
229375820,2013
210066898,2013
210643837,2013
136274285,2013
119845019,2013
438646447,2013
231053962,2013
243054539,2013
191429396,2013
136788011,2013
208492946,2013
243157993,2013
149929719,2013
465816828,2013
208506206,2013
431528197,2013
243253070,2013
230904947,2013
109362323,2013
150007382,2013
109361844,2013
230857756,2013
230851860,2013
438525385,2013
208735627,2013
109268934,2013
149692877,2013
208739881,2013
109776388,2013
468010499,2013
149159975,2013
119218664,2013
191959839,2013
149525027,2013
191850896,2013
191835326,2013
110190465,2013
136977077,2013
467949414,2013
460748485,2013
242894500,2013
443847993,2013
242895798,2013
242896607,2013
242912905,2013
110022521,2013
443892260,2013
136831225,2013
191663887,2013
191611485,2013
109866894,2013
119301567,2013
109246874,2013
150124779,2013
465712354,2013
431607556,2013
243814759,2013
208973041,2013
108795502,2013
465649916,2013
108754894,2013
108739914,2013
190265108,2013
150808480,2013
150825369,2013
108690204,2013
230490616,2013
108684736,2013
456951474,2013
431914145,2013
136358827,2013
108628346,2013
190076971,2013
209338137,2013
456875073,2013
190017651,2013
190456364,2013
230604522,2013
119672792,2013
444128105,2013
468190347,2013
243442472,2013
427457855,2013
136662256,2013
460959620,2013
427444176,2013
243499699,2013
190834960,2013
190813771,2013
190790662,2013
244083405,2013
119654819,2013
230613412,2013
444087852,2013
150505921,2013
243555511,2013
150510727,2013
109046679,2013
109042802,2013
108964326,2013
190604551,2013
108888793,2013
230619192,2013
192034440,2013
153314126,2013
153403603,2013
105893732,2013
212479390,2013
469182309,2013
184276529,2013
437394325,2013
184254124,2013
228181228,2013
134308415,2013
155884836,2013
134297919,2013
247713352,2013
247719978,2013
134285076,2013
432604707,2013
105560932,2013
426082400,2013
455099691,2013
455071672,2013
469305498,2013
134219853,2013
247915705,2013
184328116,2013
184016544,2013
184409732,2013
212428702,2013
155231557,2013
461554203,2013
212249654,2013
437560069,2013
121131982,2013
228341793,2013
437543899,2013
426307657,2013
106056258,2013
184760554,2013
155395266,2013
212318497,2013
455371923,2013
426257731,2013
212342766,2013
105988889,2013
121257320,2013
155638801,2013
155702379,2013
134537902,2013
247470551,2013
155726919,2013
228041347,2013
212646820,2013
121396372,2013
133739870,2013
464998229,2013
133720747,2013
133708831,2013
133686557,2013
213316006,2013
227305908,2013
183346767,2013
156718116,2013
183289150,2013
213381683,2013
469475697,2013
227292156,2013
446993907,2013
183187931,2013
183135638,2013
156858627,2013
183104931,2013
183075593,2013
469490094,2013
121811696,2013
133809139,2013
183495137,2013
183537773,2013
227590277,2013
446734158,2013
183869014,2013
105335553,2013
183843055,2013
156207975,2013
183817974,2013
469350052,2013
134112157,2013
156243203,2013
248192030,2013
247302199,2013
432703109,2013
227711340,2013
156250957,2013
461667746,2013
183660949,2013
156461755,2013
465192136,2013
183645943,2013
465134711,2013
446868793,2013
121630204,2013
227737373,2013
135346935,2013
155229311,2013
155021704,2013
211041112,2013
120832033,2013
445426522,2013
107087047,2013
153948123,2013
228867634,2013
461383338,2013
246039695,2013
211205859,2013
445509912,2013
228821583,2013
107019518,2013
445597902,2013
153989766,2013
106981397,2013
445673931,2013
154139754,2013
246173323,2013
154147164,2013
246203497,2013
211448263,2013
186357560,2013
246243660,2013
107090944,2013
455925364,2013
461341625,2013
245657957,2013
445099615,2013
245761433,2013
186796987,2013
120666612,2013
135270104,2013
210869100,2013
153508333,2013
135239311,2013
461382774,2013
211013125,2013
153611723,2013
228969641,2013
120760244,2013
468910967,2013
186573979,2013
107256174,2013
186558421,2013
445332085,2013
426636201,2013
445350794,2013
246285606,2013
246288919,2013
135050022,2013
185419576,2013
228529404,2013
246725894,2013
246861705,2013
246878907,2013
455569981,2013
106476717,2013
106414082,2013
134678610,2013
469065425,2013
185347343,2013
154746904,2013
437569639,2013
106386293,2013
185245960,2013
228452891,2013
185173086,2013
247118823,2013
154931856,2013
155010024,2013
