paper_id,reference_id,year
363704581,415238690,2019
427307192,415238690,2019
318102734,415238690,2019
432330030,415238690,2019
170752919,478643515,2019
144565016,179672305,2019
281457382,175283055,2019
201370861,3060261,2019
438101494,3060261,2019
27360225,176869611,2019
219571944,176869611,2019
217287202,176869611,2019
430152019,402787866,2019
198799788,402787866,2019
86247794,402787866,2019
434714480,402787866,2019
148827838,329630528,2019
493624912,402787866,2019
234618957,402787866,2019
497223986,402787866,2019
367823380,402787866,2019
460150514,402787866,2019
499520491,402787866,2019
132900576,402787866,2019
332058449,402787866,2019
189261528,402787866,2019
313155630,130539384,2019
164314757,84231798,2019
42907865,84231798,2019
173477119,175283055,2019
489562382,175283055,2019
131937648,175283055,2019
324947647,175283055,2019
456413931,175283055,2019
35188008,175283055,2019
170939018,175283055,2019
20368226,175283055,2019
297347968,175283055,2019
53345883,289159223,2019
21193033,289159223,2019
1800739,191421112,2019
473568200,191421112,2019
146497257,191421112,2019
143278438,191421112,2019
457206662,191421112,2019
100081342,84231798,2019
347726551,402787866,2019
275249768,3060261,2019
425797464,402787866,2019
402545795,112924617,2019
203739622,341582476,2019
85407714,23653949,2019
148248730,23653949,2019
32895540,23653949,2019
391903399,23653949,2019
103541233,23653949,2019
353503919,23653949,2019
227000976,103147045,2019
183715937,23653949,2019
2018671,189676927,2019
81635309,23653949,2019
109203352,23653949,2019
245935265,189676927,2019
408907375,189676927,2019
64609988,58426554,2019
73061858,3060261,2019
368283692,23653949,2019
329195111,103147045,2019
359397114,103147045,2019
226627232,308360393,2019
354908518,112924617,2019
486564477,435497180,2019
190282299,397289847,2019
164072173,397289847,2019
487837780,397289847,2019
432440789,397289847,2019
195749959,397289847,2019
303165354,397289847,2019
37911691,397289847,2019
257315780,397289847,2019
79161992,397289847,2019
182060907,397289847,2019
426840843,397289847,2019
348601973,397289847,2019
228951850,231776849,2019
311033010,101230867,2019
301012112,6047861,2019
280365227,402787866,2019
431367974,242892525,2019
411697057,219609675,2019
371009687,219609675,2019
128428703,143777132,2019
167815528,143777132,2019
172458063,158317677,2019
145481189,158317677,2019
69854199,158317677,2019
258302294,158317677,2019
385010220,126845764,2019
132900576,143777132,2019
203256715,126845764,2019
373413373,143777132,2019
45300500,126845764,2019
411776556,126845764,2019
20368226,126845764,2019
237802295,143777132,2019
314563857,126845764,2019
401707579,57659566,2019
442163452,143777132,2019
359732276,361149547,2019
443459269,361149547,2019
370246266,361149547,2019
427931559,340311101,2019
238225760,340311101,2019
44121387,340311101,2019
140215727,143777132,2019
301346091,143777132,2019
341039809,400331885,2019
467189074,236842154,2019
275249768,236842154,2019
278427548,143777132,2019
3141291,143777132,2019
175588901,143777132,2019
449756034,143777132,2019
200172448,236842154,2019
56507204,94205324,2019
210478645,143777132,2019
346198765,94205324,2019
62956480,94205324,2019
84618233,271653253,2019
234641878,276553193,2019
22924743,143777132,2019
239368663,143777132,2019
330012385,285690660,2019
172722573,285690660,2019
418827516,471538273,2019
368327094,471538273,2019
410296546,135288893,2019
298436384,135288893,2019
308403889,135288893,2019
44121387,285690660,2019
377582800,253840129,2019
105152070,385821674,2019
84618233,341582476,2019
314984837,127777945,2019
430039119,341582476,2019
72565535,26759648,2019
323842511,26759648,2019
75477788,26759648,2019
392541726,253840129,2019
234732190,341582476,2019
432440789,424507524,2019
218367200,135288893,2019
392072133,264117048,2019
10959292,264117048,2019
416237896,468893697,2019
426840843,369608122,2019
352780727,369608122,2019
235263836,248059732,2019
402672258,248059732,2019
170325383,301487597,2019
99562371,301487597,2019
308403889,17322422,2019
89079105,410935216,2019
314786947,143777132,2019
163612028,143777132,2019
77013509,299088330,2019
163299800,135288893,2019
411627321,135288893,2019
236375515,158067022,2019
341326657,143777132,2019
120263594,26759648,2019
57726684,239946071,2019
272652047,239946071,2019
171278258,341582476,2019
471973359,341582476,2019
189981393,341582476,2019
140151845,52358589,2019
112199601,421001205,2019
281457382,421001205,2019
80961925,421001205,2019
167198668,241057755,2019
237875493,421001205,2019
53302633,421001205,2019
304829738,421001205,2019
226295804,421001205,2019
110159938,421001205,2019
280365227,421001205,2019
144833747,400331885,2019
385205947,129526301,2019
133294120,421001205,2019
202559625,241057755,2019
71783237,341582476,2019
90520881,241057755,2019
458566007,19451542,2019
131299055,19451542,2019
243686365,241057755,2019
335019988,421001205,2019
13750091,241057755,2019
467917039,241057755,2019
272785149,241057755,2019
211490350,241057755,2019
17784336,241057755,2019
393355034,421001205,2019
290099905,421001205,2019
190282299,421001205,2019
160462154,421001205,2019
381545639,241057755,2019
385283112,421001205,2019
423908860,241057755,2019
65446605,241057755,2019
84184288,129526301,2019
32895540,239946071,2019
222010123,129526301,2019
346132131,129526301,2019
272119476,400331885,2019
392136523,239946071,2019
389715398,239946071,2019
2815910,239946071,2019
317812836,239946071,2019
299828695,239946071,2019
11892676,239946071,2019
389260539,277056760,2019
18545352,239946071,2019
49263495,239946071,2019
44464899,239946071,2019
267771524,239946071,2019
143504302,143777132,2019
128013680,143777132,2019
138662170,239946071,2019
41591243,239946071,2019
234751777,143777132,2019
147800857,93244103,2019
249912832,168396717,2019
250026510,168396717,2019
357238524,129526301,2019
488730701,129526301,2019
161323040,129526301,2019
119076012,418775503,2019
99791332,418775503,2019
366898356,73598380,2019
216675929,273755867,2019
488846010,183236584,2019
482009966,276096881,2019
294857145,477544270,2019
75248390,477544270,2019
295301695,183236584,2019
77013509,493603406,2019
193315824,368271934,2019
318447820,477544270,2019
426741957,483350103,2019
196283727,483350103,2019
368780327,129526301,2019
280332639,253840129,2019
484742149,280322182,2019
13901702,280322182,2019
245535350,34195328,2019
18598556,34195328,2019
284893234,34195328,2019
200172448,248525481,2019
49578371,34195328,2019
197461128,376543700,2019
39171021,376543700,2019
108061898,34195328,2019
160369747,376543700,2019
434958805,376543700,2019
180237768,376543700,2019
119252043,376543700,2019
76571645,376543700,2019
448493439,248525481,2019
498553596,193942294,2019
469775691,67972053,2019
84802343,376543700,2019
164812740,34195328,2019
39983387,34195328,2019
429741978,34195328,2019
277316868,260083465,2019
126861812,260083465,2019
167472942,282612329,2019
85486820,282612329,2019
333163653,215417448,2019
415489396,215417448,2019
413602863,215417448,2019
151860198,215417448,2019
156981735,215417448,2019
68108101,170390422,2019
225513304,170390422,2019
404124414,170390422,2019
323288639,170390422,2019
235263836,170390422,2019
414136367,248525481,2019
193080273,248525481,2019
393582574,248525481,2019
424653623,67972053,2019
361901878,260083465,2019
211880262,67972053,2019
361764052,391599263,2019
280774739,9472149,2019
94220124,9472149,2019
424230337,465279106,2019
442285268,465279106,2019
235263836,139249678,2019
126553738,138721579,2019
276256642,303960286,2019
492766924,341582476,2019
410996829,309720459,2019
98098433,173157483,2019
498559256,173157483,2019
475472688,173157483,2019
437011427,160301138,2019
305302125,322497359,2019
62956480,125706367,2019
26977309,125706367,2019
179605055,173157483,2019
320750694,40784236,2019
318032865,40784236,2019
372403101,40784236,2019
428120569,6005367,2019
272065870,376543700,2019
266761220,376543700,2019
226202206,376543700,2019
361901878,19459625,2019
170284311,6005367,2019
431063783,6005367,2019
457206662,40784236,2019
364528447,40784236,2019
53528702,40784236,2019
354750380,40784236,2019
230446426,36838383,2019
470324486,40784236,2019
22276079,40784236,2019
124291975,40784236,2019
447478425,40784236,2019
470662175,40784236,2019
205208396,67972053,2019
416254114,260083465,2019
82049140,260083465,2019
441221945,260083465,2019
40734855,205976933,2019
227000976,205976933,2019
346407816,205976933,2019
280365227,141917721,2019
122245140,141917721,2019
393355034,141917721,2019
66076166,462194665,2019
472093270,205976933,2019
391638810,462194665,2019
87658927,462194665,2019
39983387,462194665,2019
164812740,462194665,2019
108061898,462194665,2019
245535350,462194665,2019
284893234,462194665,2019
482218165,426681019,2019
99247249,462194665,2019
329195111,205976933,2019
359397114,205976933,2019
192016048,205976933,2019
461606453,280322182,2019
252814599,253840129,2019
445600202,253840129,2019
477187638,253840129,2019
10138835,280322182,2019
235263836,476799295,2019
87130019,476799295,2019
459356804,476799295,2019
263386420,418909185,2019
78023298,426681019,2019
127232965,426681019,2019
387941801,426681019,2019
227796889,426681019,2019
14367129,426681019,2019
62956480,180005683,2019
346198765,180005683,2019
369485799,205976933,2019
449756034,426681019,2019
277684892,426681019,2019
226344402,426681019,2019
363837675,122415807,2019
364561039,270729100,2019
159410197,498197067,2019
136106016,248525481,2019
385694613,248525481,2019
441375580,248525481,2019
408559452,248525481,2019
470487367,248525481,2019
384946855,248525481,2019
317915352,248525481,2019
218270760,248525481,2019
275249768,248525481,2019
413747738,248525481,2019
370869882,260083465,2019
39921,260083465,2019
330012385,260083465,2019
73160280,260083465,2019
382901515,260083465,2019
17532059,133546273,2019
163555452,92396752,2019
312689311,133546273,2019
130967273,182213619,2019
495884118,122415807,2019
347766920,122415807,2019
162148448,122415807,2019
289854945,122415807,2019
167134364,122415807,2019
10754766,122415807,2019
165284157,122415807,2019
383083357,353832065,2019
479409173,353832065,2019
335432219,353832065,2019
258302294,145443867,2019
145481189,145443867,2019
412585033,145443867,2019
448717308,466658751,2019
369712584,466658751,2019
156053652,466658751,2019
274000579,145134517,2019
256849551,341653835,2019
460135066,95988518,2019
40299722,92396752,2019
204214276,402768162,2019
392463718,1672099,2019
131078848,1672099,2019
479966037,1672099,2019
169582931,1672099,2019
392148325,57175653,2019
441960533,57175653,2019
364528447,211653100,2019
430039119,1672099,2019
340547592,211653100,2019
10841316,283825698,2019
335934303,283825698,2019
8246121,283825698,2019
485780557,419055153,2019
94220124,219549857,2019
210327952,219549857,2019
430159066,219549857,2019
230690655,349097009,2019
112996873,1672099,2019
492766924,1672099,2019
316867386,1672099,2019
89079105,267791153,2019
302857015,267791153,2019
66784497,462966748,2019
10754766,391188322,2019
366579183,49558208,2019
366544857,462966748,2019
278664931,49558208,2019
439950237,49558208,2019
172992443,49558208,2019
499926674,62138442,2019
284642077,1672099,2019
33974008,1672099,2019
245729237,1672099,2019
62956480,1672099,2019
420614878,1672099,2019
210421201,1672099,2019
370776085,1672099,2019
230703363,49558208,2019
221292144,267791153,2019
412726719,49558208,2019
110159938,219549857,2019
434958805,219549857,2019
14367129,219549857,2019
305931449,219549857,2019
370776085,219549857,2019
492766924,219549857,2019
194051659,49558208,2019
214896232,219549857,2019
210421201,219549857,2019
20033266,219549857,2019
294329853,444792718,2019
402872026,83769397,2019
433816365,83769397,2019
265779676,83769397,2019
251326984,83769397,2019
156846616,83769397,2019
2157033,83769397,2019
112996873,219549857,2019
499520491,219549857,2019
420614878,219549857,2019
100381362,49558208,2019
465044774,49558208,2019
284642077,219549857,2019
33974008,219549857,2019
245729237,219549857,2019
98732154,219549857,2019
59608648,219549857,2019
255082197,219549857,2019
437061868,219549857,2019
397617436,219549857,2019
248126913,219549857,2019
237875493,219549857,2019
