paper_id,reference_id,year
100217397,20900504,2015
159202856,344180001,2015
16292650,460566272,2015
465924792,31860424,2015
194743530,371815516,2015
484177784,226391152,2015
214988623,344180001,2015
159202856,271250940,2015
19600910,197895631,2015
310029843,278086424,2015
310029843,214380615,2015
333920660,288556496,2015
67955293,350369502,2015
161663204,460566272,2015
124969231,460566272,2015
477436505,159300192,2015
174468078,344180001,2015
124969231,392765085,2015
418607,419225092,2015
462900306,344180001,2015
237185276,365672900,2015
393180399,392765085,2015
124969231,278086424,2015
474505000,61909285,2015
462900306,442954155,2015
474505000,344180001,2015
100217397,344180001,2015
333920660,361496632,2015
384654609,187805407,2015
48995349,229815186,2015
384654609,492784533,2015
165833180,21673255,2015
16292650,344180001,2015
100217397,485510498,2015
307674856,344180001,2015
197706578,414604696,2015
418607,235742461,2015
384884571,141744775,2015
414570725,393310129,2015
362611053,344180001,2015
442412577,359647451,2015
214988623,120885873,2015
365672900,269061500,2015
310029843,269061500,2015
73050316,269061500,2015
477436505,145883819,2015
452125803,269061500,2015
67955293,141744775,2015
452125803,344180001,2015
19600910,344180001,2015
67955293,168729205,2015
206248429,379196628,2015
310029843,394978928,2015
206248429,344180001,2015
361974771,269061500,2015
159202856,269061500,2015
16292650,385647430,2015
59128263,269646144,2015
33472895,461520909,2015
124969231,269646144,2015
165833180,373218734,2015
104466171,344180001,2015
214988623,16085927,2015
396544939,110854418,2015
33472895,110854418,2015
124969231,110854418,2015
362611053,177131970,2015
194743530,110854418,2015
329134741,75583273,2015
472204293,102187935,2015
59128263,110854418,2015
452125803,350921567,2015
310029843,382646283,2015
384884571,344180001,2015
462900306,16085927,2015
333920660,486584613,2015
33472895,21673255,2015
384884571,16085927,2015
484177784,344180001,2015
479602040,344180001,2015
393180399,207793929,2015
310029843,485510498,2015
384654609,30492658,2015
452125803,30492658,2015
414570725,159682923,2015
356164664,492784533,2015
329134741,16085927,2015
165833180,298633512,2015
270281853,21673255,2015
76572787,344180001,2015
100217397,234166507,2015
73050316,110854418,2015
384654609,414604696,2015
482384583,153267056,2015
479602040,305812394,2015
465924792,171944446,2015
48995349,158932164,2015
310029843,6432332,2015
270281853,269061500,2015
329134741,75280787,2015
452125803,414604696,2015
361974771,333521094,2015
329134741,414604696,2015
356164664,26850683,2015
465924792,208968366,2015
365672900,110854418,2015
100217397,414604696,2015
418607,338497882,2015
418607,208968366,2015
384884571,208968366,2015
362611053,26707713,2015
33472895,158932164,2015
19600910,269061500,2015
418607,158932164,2015
465924792,344180001,2015
71200789,323094508,2015
364008063,315088373,2015
203593692,380106236,2015
214988623,269061500,2015
206248429,321048970,2015
174468078,6432332,2015
414570725,313205897,2015
197706578,20900504,2015
379196628,321048970,2015
124969231,131226105,2015
472204293,321048970,2015
124969231,95405902,2015
103930266,157030317,2015
491279550,344180001,2015
48995349,344180001,2015
104466171,414604696,2015
194743530,95405902,2015
482384583,346067157,2015
73050316,344180001,2015
124969231,315088373,2015
364008063,269061500,2015
330314158,234166507,2016
452320568,100682829,2016
103613045,68683820,2016
355342687,68683820,2016
131226105,163265479,2016
166307947,64693423,2016
25205201,138994660,2016
244479575,163265479,2016
251934530,163265479,2016
100682829,380373354,2016
437847951,198854157,2016
7020223,75583273,2016
330314158,460566272,2016
236293089,454807563,2016
34831939,198559406,2016
437847951,344180001,2016
355342687,75583273,2016
163265479,75583273,2016
103810271,198559406,2016
25205201,198559406,2016
108010045,344180001,2016
163265479,234166507,2016
212321054,163265479,2016
453224570,217053378,2016
154648209,58878373,2016
230767315,344180001,2016
230767315,486584613,2016
7020223,486584613,2016
144264203,95405902,2016
95269511,120885873,2016
355342687,120885873,2016
437847951,269061500,2016
95269511,315088373,2016
452320568,315088373,2016
238961426,470557646,2016
478966626,108010045,2016
230552413,484985485,2016
437847951,484985485,2016
25205201,418931757,2016
236293089,208968366,2016
423341008,75280787,2016
25205201,207793929,2016
236293089,271262817,2016
230767315,131226105,2016
417365483,131226105,2016
95269511,391389402,2016
238961426,64709776,2016
34831939,157404597,2016
7020223,157023160,2016
108010045,95405902,2016
103810271,157404597,2016
154648209,441825245,2016
330314158,77794437,2016
108010045,424069729,2016
108010045,130901523,2016
230552413,424069729,2016
144264203,424069729,2016
330314158,424069729,2016
236293089,131226105,2016
238961426,131226105,2016
95269511,131226105,2016
103613045,269618569,2016
103613045,143247581,2016
355342687,143247581,2016
236293089,269061500,2016
154648209,16085927,2016
452320568,16085927,2016
166307947,16085927,2016
103810271,16085927,2016
192768761,25177454,2016
355342687,25177454,2016
230552413,25177454,2016
166307947,25177454,2016
154648209,25177454,2016
417365483,25177454,2016
236293089,25177454,2016
463515354,11755432,2016
417365483,113776779,2016
108010045,371815516,2016
238961426,269061500,2016
51383607,16085927,2016
95269511,269061500,2016
463515354,269061500,2016
34831939,16085927,2016
236293089,16085927,2016
236293089,20900504,2016
7020223,20900504,2016
95269511,20900504,2016
144264203,20900504,2016
100682829,20900504,2016
236293089,385647430,2016
355342687,20900504,2016
163265479,20900504,2016
192768761,269061500,2016
355342687,269061500,2016
230552413,269061500,2016
166307947,269061500,2016
236293089,141744775,2016
452320568,269061500,2016
192768761,20900504,2016
355342687,348225919,2016
100682829,58878373,2016
330314158,56238246,2016
95269511,82954689,2016
452320568,82954689,2016
144264203,250109646,2016
100682829,271250940,2016
108010045,485510498,2016
465935903,226391152,2016
463515354,87001115,2016
25205201,74446403,2016
108010045,400000861,2016
103810271,400000861,2016
25205201,400000861,2016
166307947,400000861,2016
417365483,362779921,2016
95269511,362779921,2016
192768761,362779921,2016
108010045,22891981,2016
144264203,400000861,2016
355342687,495472726,2016
103810271,153568358,2016
103810271,198285299,2016
34831939,198285299,2016
166307947,138478812,2016
100682829,321048970,2016
100682829,126244324,2016
330314158,452721921,2016
282212557,339444330,2016
452320568,240562963,2016
144264203,419748951,2016
34831939,8561210,2016
103810271,8561210,2016
100682829,292007102,2016
7020223,53652997,2016
25205201,270161717,2016
34831939,153568358,2016
95269511,495472726,2016
103613045,400000861,2016
103613045,143406365,2016
144264203,421224246,2016
452320568,333029833,2016
100682829,333029833,2016
355342687,333029833,2016
457195873,117299440,2016
7020223,167688259,2016
7020223,46456102,2016
452320568,46456102,2016
236293089,179272353,2016
73729580,221659649,2016
144264203,242753943,2016
355342687,122833247,2016
95269511,122833247,2016
330314158,337106868,2016
236293089,337106868,2016
108010045,478966626,2016
103613045,333029833,2016
154648209,333029833,2016
417365483,333029833,2016
236293089,333029833,2016
230767315,133270851,2016
236293089,312500894,2016
166307947,312500894,2016
163265479,485510498,2016
51383607,485510498,2016
95269511,485510498,2016
34831939,400000861,2016
355342687,58878373,2016
238961426,485510498,2016
437847951,110854418,2016
108010045,110854418,2016
230552413,110854418,2016
330314158,110854418,2016
100682829,214988623,2016
417365483,452909235,2016
236293089,46456102,2016
108010045,167509019,2016
192768761,409834676,2016
95269511,16085927,2016
25205201,392765085,2016
77448409,344180001,2016
95269511,158675305,2016
387882809,344180001,2016
192768761,382646283,2016
95269511,374133487,2016
236293089,374133487,2016
330314158,344180001,2016
423341008,414604696,2016
192768761,414604696,2016
463515354,185067492,2016
166307947,185067492,2016
452320568,344180001,2016
166307947,80860684,2016
103810271,414604696,2016
34831939,462312369,2016
417365483,342890164,2016
144264203,414604696,2016
350297085,114892978,2016
34831939,187805407,2016
95269511,187805407,2016
387882809,414604696,2016
230767315,288556496,2016
7020223,288556496,2016
95269511,414604696,2016
103810271,462312369,2016
457195873,344180001,2016
95269511,233058409,2016
166307947,104500431,2016
95269511,344180001,2016
51383607,344180001,2016
95269511,188250472,2016
7020223,344180001,2016
452320568,188250472,2016
465935903,344180001,2016
103613045,425956920,2016
282212557,442309975,2016
417365483,344180001,2016
238961426,344180001,2016
166307947,188250472,2016
154648209,106923653,2016
95269511,69297042,2016
236293089,344180001,2016
166307947,235742461,2016
184295967,344180001,2016
103613045,235742461,2016
154648209,344180001,2016
103613045,344180001,2016
463515354,344180001,2016
103810271,188250472,2016
34831939,392765085,2016
236293089,205135396,2016
73729580,344180001,2016
51383607,132329981,2016
103810271,187805407,2016
34831939,344180001,2016
154648209,414604696,2016
34831939,188250472,2016
350297085,344180001,2016
34831939,397675670,2016
103810271,344180001,2016
7020223,105830157,2016
100682829,437510986,2016
452320568,437510986,2016
25205201,397675670,2016
108010045,376280274,2016
103613045,209922701,2016
95269511,214614973,2016
103810271,397675670,2016
452320568,185668761,2016
163265479,397675670,2016
437847951,365672900,2016
452320568,61909285,2016
144264203,344180001,2016
417365483,159230821,2016
100682829,344180001,2016
166307947,344180001,2016
144264203,162204617,2016
453224570,344180001,2016
103810271,435569227,2016
25205201,344180001,2016
230552413,344180001,2016
103613045,207201028,2016
34831939,435569227,2016
453224570,92025167,2016
103810271,397410589,2016
95269511,70230621,2016
103613045,42515643,2016
95269511,348225919,2016
349626988,344180001,2016
163265479,344180001,2016
423341008,344180001,2016
192768761,161523883,2016
282212557,344180001,2016
417365483,414604696,2016
236293089,414604696,2016
463515354,382042029,2016
7020223,214614973,2016
7020223,424877343,2016
34831939,414604696,2016
192768761,344180001,2016
238961426,394869848,2016
355342687,344180001,2016
230552413,269646144,2016
34831939,397410589,2016
357291087,167509019,2017
219661709,188250472,2017
294352240,188250472,2017
150813229,126244324,2017
219966983,188250472,2017
243882836,188250472,2017
275312023,167509019,2017
219661709,167509019,2017
219966983,6715126,2017
124302754,400000861,2017
150813229,77291087,2017
294352240,6715126,2017
38173878,271250940,2017
414665041,322412208,2017
7322126,7020223,2017
124302754,382646283,2017
219966983,82954689,2017
7322126,382646283,2017
351497989,322412208,2017
147059758,382646283,2017
219966983,251060128,2017
414665041,351497989,2017
7322126,53652997,2017
357291087,235325117,2017
325126742,400000861,2017
219966983,400000861,2017
223452604,400000861,2017
124302754,207411309,2017
219661709,110854418,2017
357291087,424877343,2017
139248696,467031809,2017
314248050,467031809,2017
139248696,450352189,2017
294352240,150302009,2017
124302754,150302009,2017
147059758,16085927,2017
219966983,150302009,2017
294352240,70230621,2017
123783485,288556496,2017
219966983,95405902,2017
223452604,37488117,2017
389661640,311988559,2017
150813229,109011923,2017
219966983,142710301,2017
119057959,359647451,2017
219966983,16085927,2017
219966983,185668761,2017
147059758,202995025,2017
150813229,415641780,2017
150813229,145883819,2017
120089736,145883819,2017
275312023,25177454,2017
219966983,224426246,2017
7322126,16085927,2017
424837099,427397347,2017
219661709,435569227,2017
357291087,418047137,2017
424837099,207201028,2017
294352240,16085927,2017
219966983,106232211,2017
219661709,460470830,2017
219966983,435569227,2017
219661709,374472559,2017
490886805,95405902,2017
219966983,462312369,2017
219966983,235742461,2017
150813229,235742461,2017
385714254,442309975,2017
150813229,462289002,2017
487731084,395369028,2017
242941513,95269511,2017
123783485,460566272,2017
